STATE_CODE,SHRP_ID,CONSTRUCTION_NO,GPS_SPS,EXPERIMENT_NO,VISIT_DATE,IRI_LEFT_WHEEL_PATH,IRI_RIGHT_WHEEL_PATH,PAVEMENT_FAMILY,HPMS16_CRACKING_PERCENT_AC,MEPDG_CRACKING_PERCENT_AC,MEPDG_TRANS_CRACK_LENGTH_AC,MEPDG_LONG_CRACK_LENGTH_AC,PATCH_A,POTHOLES_A,BLEEDING,RAVELING,MAX_MEAN_DEPTH_WIRE_REF,LLH_DEPTH_WIRE_REF_MEAN,RLH_DEPTH_WIRE_REF_MEAN,BOUND_THICKNESS_CM,PLASTICITY_INDEX,YEAR,AADTT_LTPPLN,KESAL_YEAR,VWS_ID,FREEZE_INDEX_YR,MEAN_ANN_TEMP_AVG,TOTAL_ANN_PRECIP,CONSTRUCTION_DATE,STATE_ABBR
30,7066,1,G,1,1991-05-25,0.732,1.388,ACUB,7.0,3.0,707.0,0.0,0.0,0.0,0.0,0.0,11,11,11,5.4,,1991,670.0,,307066,365,8.9,460.5,1982-09-01,MT
30,7066,1,G,1,1991-05-25,0.723,1.281,ACUB,7.0,3.0,707.0,0.0,0.0,0.0,0.0,0.0,11,11,11,5.4,,1991,670.0,,307066,365,8.9,460.5,1982-09-01,MT
30,7066,1,G,1,1991-05-25,0.723,1.281,ACUB,7.0,3.0,707.0,0.0,0.0,0.0,0.0,0.0,11,11,11,5.4,,1991,670.0,,307066,365,8.9,460.5,1982-09-01,MT
30,7066,1,G,1,1991-05-25,0.733,1.044,ACUB,7.0,3.0,707.0,0.0,0.0,0.0,0.0,0.0,11,11,11,5.4,,1991,670.0,,307066,365,8.9,460.5,1982-09-01,MT
30,7066,1,G,1,1991-05-25,0.733,1.044,ACUB,7.0,3.0,707.0,0.0,0.0,0.0,0.0,0.0,11,11,11,5.4,,1991,670.0,,307066,365,8.9,460.5,1982-09-01,MT
30,7076,1,G,2,1989-09-18,0.694,0.715,ACATB,,,,,,,,,9,9,8,5.2,7.0,1989,,,307076,799,6.8,390.3,1985-08-01,MT
30,7076,1,G,2,1989-09-18,0.695,0.727,ACATB,,,,,,,,,9,9,8,5.2,7.0,1989,,,307076,799,6.8,390.3,1985-08-01,MT
30,7076,1,G,2,1989-09-18,0.696,0.713,ACATB,,,,,,,,,9,9,8,5.2,7.0,1989,,,307076,799,6.8,390.3,1985-08-01,MT
30,7076,1,G,2,1989-09-18,0.696,0.723,ACATB,,,,,,,,,9,9,8,5.2,7.0,1989,,,307076,799,6.8,390.3,1985-08-01,MT
30,7076,1,G,2,1989-09-18,0.696,0.739,ACATB,,,,,,,,,9,9,8,5.2,7.0,1989,,,307076,799,6.8,390.3,1985-08-01,MT
30,7076,1,G,2,1990-10-08,0.729,0.776,ACATB,0.0,0.0,139.0,0.0,0.0,0.0,0.0,0.0,7,7,6,5.2,7.0,1990,,,307076,553,8.7,355.4,1985-08-01,MT
30,7076,1,G,2,1990-10-08,0.731,0.72,ACATB,0.0,0.0,139.0,0.0,0.0,0.0,0.0,0.0,7,7,6,5.2,7.0,1990,,,307076,553,8.7,355.4,1985-08-01,MT
30,7076,1,G,2,1990-10-08,0.718,0.761,ACATB,0.0,0.0,139.0,0.0,0.0,0.0,0.0,0.0,7,7,6,5.2,7.0,1990,,,307076,553,8.7,355.4,1985-08-01,MT
30,7076,1,G,2,1990-10-08,0.707,0.779,ACATB,0.0,0.0,139.0,0.0,0.0,0.0,0.0,0.0,7,7,6,5.2,7.0,1990,,,307076,553,8.7,355.4,1985-08-01,MT
30,7076,1,G,2,1990-10-08,0.731,0.74,ACATB,0.0,0.0,139.0,0.0,0.0,0.0,0.0,0.0,7,7,6,5.2,7.0,1990,,,307076,553,8.7,355.4,1985-08-01,MT
30,7076,1,G,2,1991-05-25,0.796,0.751,ACATB,0.0,0.0,139.0,0.0,0.0,0.0,0.0,0.0,7,7,6,5.2,7.0,1991,,,307076,574,7.9,462.7,1985-08-01,MT
30,7076,1,G,2,1991-05-25,0.779,0.794,ACATB,0.0,0.0,139.0,0.0,0.0,0.0,0.0,0.0,7,7,6,5.2,7.0,1991,,,307076,574,7.9,462.7,1985-08-01,MT
30,7076,1,G,2,1991-05-25,0.811,0.779,ACATB,0.0,0.0,139.0,0.0,0.0,0.0,0.0,0.0,7,7,6,5.2,7.0,1991,,,307076,574,7.9,462.7,1985-08-01,MT
30,7076,1,G,2,1991-05-25,0.786,0.789,ACATB,0.0,0.0,139.0,0.0,0.0,0.0,0.0,0.0,7,7,6,5.2,7.0,1991,,,307076,574,7.9,462.7,1985-08-01,MT
30,7088,1,G,1,1989-09-16,0.705,1.073,ACUB,,,,,,,,,12,12,10,4.8999999999999995,8.0,1989,,,307088,631,7.7,547.2,1981-06-01,MT
30,7088,1,G,1,1989-09-16,0.695,1.044,ACUB,,,,,,,,,12,12,10,4.8999999999999995,8.0,1989,,,307088,631,7.7,547.2,1981-06-01,MT
30,7088,1,G,1,1989-09-16,0.669,1.079,ACUB,,,,,,,,,12,12,10,4.8999999999999995,8.0,1989,,,307088,631,7.7,547.2,1981-06-01,MT
30,7088,1,G,1,1989-09-16,0.687,1.082,ACUB,,,,,,,,,12,12,10,4.8999999999999995,8.0,1989,,,307088,631,7.7,547.2,1981-06-01,MT
30,7088,1,G,1,1989-09-16,0.664,1.126,ACUB,,,,,,,,,12,12,10,4.8999999999999995,8.0,1989,,,307088,631,7.7,547.2,1981-06-01,MT
30,7088,1,G,1,1990-07-23,0.78,1.255,ACUB,,,1195.0,170.0,0.0,0.0,0.0,0.0,10,10,10,4.8999999999999995,8.0,1990,,,307088,453,9.0,305.2,1981-06-01,MT
30,7088,1,G,1,1990-07-23,0.813,1.271,ACUB,,,1195.0,170.0,0.0,0.0,0.0,0.0,10,10,10,4.8999999999999995,8.0,1990,,,307088,453,9.0,305.2,1981-06-01,MT
30,7088,1,G,1,1990-07-23,0.825,1.267,ACUB,,,1195.0,170.0,0.0,0.0,0.0,0.0,10,10,10,4.8999999999999995,8.0,1990,,,307088,453,9.0,305.2,1981-06-01,MT
30,7088,1,G,1,1990-07-23,0.835,1.286,ACUB,,,1195.0,170.0,0.0,0.0,0.0,0.0,10,10,10,4.8999999999999995,8.0,1990,,,307088,453,9.0,305.2,1981-06-01,MT
30,7088,1,G,1,1990-07-23,0.78,1.222,ACUB,,,1195.0,170.0,0.0,0.0,0.0,0.0,10,10,10,4.8999999999999995,8.0,1990,,,307088,453,9.0,305.2,1981-06-01,MT
30,7088,1,G,1,1991-05-24,0.9,1.266,ACUB,,,1195.0,170.0,0.0,0.0,0.0,0.0,10,10,8,4.8999999999999995,8.0,1991,710.0,,307088,365,8.9,460.9,1981-06-01,MT
30,7088,1,G,1,1991-05-24,0.9,1.266,ACUB,,,1195.0,170.0,0.0,0.0,0.0,0.0,10,10,8,4.8999999999999995,8.0,1991,710.0,,307088,365,8.9,460.9,1981-06-01,MT
30,7088,1,G,1,1991-05-24,0.933,1.25,ACUB,,,1195.0,170.0,0.0,0.0,0.0,0.0,10,10,8,4.8999999999999995,8.0,1991,710.0,,307088,365,8.9,460.9,1981-06-01,MT
30,7088,1,G,1,1991-05-24,0.933,1.25,ACUB,,,1195.0,170.0,0.0,0.0,0.0,0.0,10,10,8,4.8999999999999995,8.0,1991,710.0,,307088,365,8.9,460.9,1981-06-01,MT
30,7088,1,G,1,1991-05-24,0.93,1.234,ACUB,,,1195.0,170.0,0.0,0.0,0.0,0.0,10,10,8,4.8999999999999995,8.0,1991,710.0,,307088,365,8.9,460.9,1981-06-01,MT
30,7088,1,G,1,1991-05-24,0.93,1.234,ACUB,,,1195.0,170.0,0.0,0.0,0.0,0.0,10,10,8,4.8999999999999995,8.0,1991,710.0,,307088,365,8.9,460.9,1981-06-01,MT
30,7088,1,G,1,1991-05-24,0.957,1.279,ACUB,,,1195.0,170.0,0.0,0.0,0.0,0.0,10,10,8,4.8999999999999995,8.0,1991,710.0,,307088,365,8.9,460.9,1981-06-01,MT
30,7088,1,G,1,1991-05-24,0.957,1.279,ACUB,,,1195.0,170.0,0.0,0.0,0.0,0.0,10,10,8,4.8999999999999995,8.0,1991,710.0,,307088,365,8.9,460.9,1981-06-01,MT
30,7088,1,G,1,1991-05-24,0.936,1.249,ACUB,,,1195.0,170.0,0.0,0.0,0.0,0.0,10,10,8,4.8999999999999995,8.0,1991,710.0,,307088,365,8.9,460.9,1981-06-01,MT
30,7088,1,G,1,1991-05-24,0.936,1.249,ACUB,,,1195.0,170.0,0.0,0.0,0.0,0.0,10,10,8,4.8999999999999995,8.0,1991,710.0,,307088,365,8.9,460.9,1981-06-01,MT
30,8129,1,G,1,1989-09-15,0.708,0.947,ACUB,,,,,,,,,9,9,9,3.2,,1989,,,308129,781,6.3,407.6,1988-06-01,MT
30,8129,1,G,1,1989-09-15,0.743,0.947,ACUB,,,,,,,,,9,9,9,3.2,,1989,,,308129,781,6.3,407.6,1988-06-01,MT
30,8129,1,G,1,1989-09-15,0.717,0.943,ACUB,,,,,,,,,9,9,9,3.2,,1989,,,308129,781,6.3,407.6,1988-06-01,MT
30,8129,1,G,1,1989-09-15,0.742,0.963,ACUB,,,,,,,,,9,9,9,3.2,,1989,,,308129,781,6.3,407.6,1988-06-01,MT
30,8129,1,G,1,1989-09-15,0.731,0.963,ACUB,,,,,,,,,9,9,9,3.2,,1989,,,308129,781,6.3,407.6,1988-06-01,MT
30,8129,1,G,1,1990-10-12,0.661,0.833,ACUB,,,,,,,,,8,6,8,3.2,,1990,,,308129,556,7.4,295.6,1988-06-01,MT
30,8129,1,G,1,1990-10-12,0.657,0.819,ACUB,,,,,,,,,8,6,8,3.2,,1990,,,308129,556,7.4,295.6,1988-06-01,MT
30,8129,1,G,1,1990-10-12,0.658,0.853,ACUB,,,,,,,,,8,6,8,3.2,,1990,,,308129,556,7.4,295.6,1988-06-01,MT
30,8129,1,G,1,1990-10-12,0.665,0.818,ACUB,,,,,,,,,8,6,8,3.2,,1990,,,308129,556,7.4,295.6,1988-06-01,MT
30,8129,1,G,1,1990-10-12,0.668,0.86,ACUB,,,,,,,,,8,6,8,3.2,,1990,,,308129,556,7.4,295.6,1988-06-01,MT
30,8129,1,G,1,1991-11-08,0.766,0.97,ACUB,0.0,0.0,3388.0,0.0,0.0,0.0,,,8,4,8,3.2,,1991,90.0,,308129,435,7.5,423.8,1988-06-01,MT
30,8129,1,G,1,1991-11-08,0.766,0.97,ACUB,0.0,0.0,3388.0,0.0,0.0,0.0,,,8,4,8,3.2,,1991,90.0,,308129,435,7.5,423.8,1988-06-01,MT
30,8129,1,G,1,1991-11-08,0.71,0.958,ACUB,0.0,0.0,3388.0,0.0,0.0,0.0,,,8,4,8,3.2,,1991,90.0,,308129,435,7.5,423.8,1988-06-01,MT
30,8129,1,G,1,1991-11-08,0.71,0.958,ACUB,0.0,0.0,3388.0,0.0,0.0,0.0,,,8,4,8,3.2,,1991,90.0,,308129,435,7.5,423.8,1988-06-01,MT
30,8129,1,G,1,1991-11-08,0.765,0.967,ACUB,0.0,0.0,3388.0,0.0,0.0,0.0,,,8,4,8,3.2,,1991,90.0,,308129,435,7.5,423.8,1988-06-01,MT
30,8129,1,G,1,1991-11-08,0.765,0.967,ACUB,0.0,0.0,3388.0,0.0,0.0,0.0,,,8,4,8,3.2,,1991,90.0,,308129,435,7.5,423.8,1988-06-01,MT
30,8129,1,G,1,1991-11-08,0.78,1.009,ACUB,0.0,0.0,3388.0,0.0,0.0,0.0,,,8,4,8,3.2,,1991,90.0,,308129,435,7.5,423.8,1988-06-01,MT
30,8129,1,G,1,1991-11-08,0.78,1.009,ACUB,0.0,0.0,3388.0,0.0,0.0,0.0,,,8,4,8,3.2,,1991,90.0,,308129,435,7.5,423.8,1988-06-01,MT
30,8129,1,G,1,1991-11-08,0.724,0.935,ACUB,0.0,0.0,3388.0,0.0,0.0,0.0,,,8,4,8,3.2,,1991,90.0,,308129,435,7.5,423.8,1988-06-01,MT
30,8129,1,G,1,1991-11-08,0.724,0.935,ACUB,0.0,0.0,3388.0,0.0,0.0,0.0,,,8,4,8,3.2,,1991,90.0,,308129,435,7.5,423.8,1988-06-01,MT
30,8129,1,G,1,1992-08-25,0.858,1.158,ACUB,0.0,0.0,3388.0,0.0,0.0,0.0,,,,,,3.2,,1992,110.0,,308129,364,7.7,372.8,1988-06-01,MT
30,8129,1,G,1,1992-08-25,0.858,1.158,ACUB,0.0,0.0,3388.0,0.0,0.0,0.0,,,,,,3.2,,1992,110.0,,308129,364,7.7,372.8,1988-06-01,MT
30,8129,1,G,1,1992-08-25,0.881,1.188,ACUB,0.0,0.0,3388.0,0.0,0.0,0.0,,,,,,3.2,,1992,110.0,,308129,364,7.7,372.8,1988-06-01,MT
30,8129,1,G,1,1992-08-25,0.881,1.188,ACUB,0.0,0.0,3388.0,0.0,0.0,0.0,,,,,,3.2,,1992,110.0,,308129,364,7.7,372.8,1988-06-01,MT
30,8129,1,G,1,1992-08-25,0.881,1.168,ACUB,0.0,0.0,3388.0,0.0,0.0,0.0,,,,,,3.2,,1992,110.0,,308129,364,7.7,372.8,1988-06-01,MT
30,8129,1,G,1,1992-08-25,0.881,1.168,ACUB,0.0,0.0,3388.0,0.0,0.0,0.0,,,,,,3.2,,1992,110.0,,308129,364,7.7,372.8,1988-06-01,MT
30,8129,1,G,1,1992-08-25,0.854,1.161,ACUB,0.0,0.0,3388.0,0.0,0.0,0.0,,,,,,3.2,,1992,110.0,,308129,364,7.7,372.8,1988-06-01,MT
30,8129,1,G,1,1992-08-25,0.854,1.161,ACUB,0.0,0.0,3388.0,0.0,0.0,0.0,,,,,,3.2,,1992,110.0,,308129,364,7.7,372.8,1988-06-01,MT
30,8129,1,G,1,1992-08-25,0.871,1.157,ACUB,0.0,0.0,3388.0,0.0,0.0,0.0,,,,,,3.2,,1992,110.0,,308129,364,7.7,372.8,1988-06-01,MT
30,8129,1,G,1,1992-08-25,0.871,1.157,ACUB,0.0,0.0,3388.0,0.0,0.0,0.0,,,,,,3.2,,1992,110.0,,308129,364,7.7,372.8,1988-06-01,MT
30,8129,1,G,1,1992-11-13,,1.223,ACUB,0.0,0.0,3388.0,0.0,0.0,0.0,,,,,,3.2,,1992,110.0,,308129,364,7.7,372.8,1988-06-01,MT
30,8129,1,G,1,1992-11-13,,1.223,ACUB,0.0,0.0,3388.0,0.0,0.0,0.0,,,,,,3.2,,1992,110.0,,308129,364,7.7,372.8,1988-06-01,MT
30,8129,1,G,1,1993-09-29,0.903,1.16,ACUB,0.0,0.0,2058.0,0.0,0.0,0.0,,,8,7,8,3.2,,1993,110.0,,308129,679,5.9,438.3,1988-06-01,MT
30,8129,1,G,1,1993-09-29,0.903,1.16,ACUB,0.0,0.0,2058.0,0.0,0.0,0.0,,,8,7,8,3.2,,1993,110.0,,308129,679,5.9,438.3,1988-06-01,MT
30,8129,1,G,1,1993-09-29,0.886,1.187,ACUB,0.0,0.0,2058.0,0.0,0.0,0.0,,,8,7,8,3.2,,1993,110.0,,308129,679,5.9,438.3,1988-06-01,MT
30,8129,1,G,1,1993-09-29,0.886,1.187,ACUB,0.0,0.0,2058.0,0.0,0.0,0.0,,,8,7,8,3.2,,1993,110.0,,308129,679,5.9,438.3,1988-06-01,MT
30,8129,1,G,1,1993-09-29,0.903,1.169,ACUB,0.0,0.0,2058.0,0.0,0.0,0.0,,,8,7,8,3.2,,1993,110.0,,308129,679,5.9,438.3,1988-06-01,MT
30,8129,1,G,1,1993-09-29,0.903,1.169,ACUB,0.0,0.0,2058.0,0.0,0.0,0.0,,,8,7,8,3.2,,1993,110.0,,308129,679,5.9,438.3,1988-06-01,MT
30,8129,1,G,1,1993-09-29,0.901,1.189,ACUB,0.0,0.0,2058.0,0.0,0.0,0.0,,,8,7,8,3.2,,1993,110.0,,308129,679,5.9,438.3,1988-06-01,MT
30,8129,1,G,1,1993-09-29,0.901,1.189,ACUB,0.0,0.0,2058.0,0.0,0.0,0.0,,,8,7,8,3.2,,1993,110.0,,308129,679,5.9,438.3,1988-06-01,MT
30,8129,1,G,1,1993-09-29,0.907,1.157,ACUB,0.0,0.0,2058.0,0.0,0.0,0.0,,,8,7,8,3.2,,1993,110.0,,308129,679,5.9,438.3,1988-06-01,MT
30,8129,1,G,1,1993-09-29,0.907,1.157,ACUB,0.0,0.0,2058.0,0.0,0.0,0.0,,,8,7,8,3.2,,1993,110.0,,308129,679,5.9,438.3,1988-06-01,MT
30,8129,1,G,1,1994-01-15,0.866,1.075,ACUB,0.0,0.0,2058.0,0.0,0.0,0.0,,,8,7,8,3.2,,1994,130.0,,308129,514,7.5,311.8,1988-06-01,MT
30,8129,1,G,1,1994-01-15,0.866,1.075,ACUB,0.0,0.0,2058.0,0.0,0.0,0.0,,,8,7,8,3.2,,1994,130.0,,308129,514,7.5,311.8,1988-06-01,MT
30,8129,1,G,1,1994-01-15,0.875,1.069,ACUB,0.0,0.0,2058.0,0.0,0.0,0.0,,,8,7,8,3.2,,1994,130.0,,308129,514,7.5,311.8,1988-06-01,MT
30,8129,1,G,1,1994-01-15,0.875,1.069,ACUB,0.0,0.0,2058.0,0.0,0.0,0.0,,,8,7,8,3.2,,1994,130.0,,308129,514,7.5,311.8,1988-06-01,MT
30,8129,1,G,1,1994-01-15,0.856,1.091,ACUB,0.0,0.0,2058.0,0.0,0.0,0.0,,,8,7,8,3.2,,1994,130.0,,308129,514,7.5,311.8,1988-06-01,MT
30,8129,1,G,1,1994-01-15,0.856,1.091,ACUB,0.0,0.0,2058.0,0.0,0.0,0.0,,,8,7,8,3.2,,1994,130.0,,308129,514,7.5,311.8,1988-06-01,MT
30,8129,1,G,1,1994-01-15,0.867,1.044,ACUB,0.0,0.0,2058.0,0.0,0.0,0.0,,,8,7,8,3.2,,1994,130.0,,308129,514,7.5,311.8,1988-06-01,MT
30,8129,1,G,1,1994-01-15,0.867,1.044,ACUB,0.0,0.0,2058.0,0.0,0.0,0.0,,,8,7,8,3.2,,1994,130.0,,308129,514,7.5,311.8,1988-06-01,MT
30,8129,1,G,1,1994-01-15,0.858,1.13,ACUB,0.0,0.0,2058.0,0.0,0.0,0.0,,,8,7,8,3.2,,1994,130.0,,308129,514,7.5,311.8,1988-06-01,MT
30,8129,1,G,1,1994-01-15,0.858,1.13,ACUB,0.0,0.0,2058.0,0.0,0.0,0.0,,,8,7,8,3.2,,1994,130.0,,308129,514,7.5,311.8,1988-06-01,MT
30,8129,1,G,1,1994-04-01,0.885,1.12,ACUB,0.0,0.0,1996.0,0.0,0.0,0.0,,,9,7,9,3.2,,1994,130.0,,308129,514,7.5,311.8,1988-06-01,MT
30,8129,1,G,1,1994-04-01,0.885,1.12,ACUB,0.0,0.0,1996.0,0.0,0.0,0.0,,,9,7,9,3.2,,1994,130.0,,308129,514,7.5,311.8,1988-06-01,MT
30,8129,1,G,1,1994-04-01,0.907,1.153,ACUB,0.0,0.0,1996.0,0.0,0.0,0.0,,,9,7,9,3.2,,1994,130.0,,308129,514,7.5,311.8,1988-06-01,MT
30,8129,1,G,1,1994-04-01,0.907,1.153,ACUB,0.0,0.0,1996.0,0.0,0.0,0.0,,,9,7,9,3.2,,1994,130.0,,308129,514,7.5,311.8,1988-06-01,MT
30,8129,1,G,1,1994-04-01,0.907,1.11,ACUB,0.0,0.0,1996.0,0.0,0.0,0.0,,,9,7,9,3.2,,1994,130.0,,308129,514,7.5,311.8,1988-06-01,MT
30,8129,1,G,1,1994-04-01,0.907,1.11,ACUB,0.0,0.0,1996.0,0.0,0.0,0.0,,,9,7,9,3.2,,1994,130.0,,308129,514,7.5,311.8,1988-06-01,MT
30,8129,1,G,1,1994-04-01,0.882,1.207,ACUB,0.0,0.0,1996.0,0.0,0.0,0.0,,,9,7,9,3.2,,1994,130.0,,308129,514,7.5,311.8,1988-06-01,MT
30,8129,1,G,1,1994-04-01,0.882,1.207,ACUB,0.0,0.0,1996.0,0.0,0.0,0.0,,,9,7,9,3.2,,1994,130.0,,308129,514,7.5,311.8,1988-06-01,MT
30,8129,1,G,1,1994-04-01,0.908,1.201,ACUB,0.0,0.0,1996.0,0.0,0.0,0.0,,,9,7,9,3.2,,1994,130.0,,308129,514,7.5,311.8,1988-06-01,MT
30,8129,1,G,1,1994-04-01,0.908,1.201,ACUB,0.0,0.0,1996.0,0.0,0.0,0.0,,,9,7,9,3.2,,1994,130.0,,308129,514,7.5,311.8,1988-06-01,MT
30,8129,1,G,1,1994-07-24,0.921,1.211,ACUB,0.0,0.0,2027.0,0.0,0.0,0.0,,,8,7,8,3.2,,1994,130.0,,308129,514,7.5,311.8,1988-06-01,MT
30,8129,1,G,1,1994-07-24,0.921,1.211,ACUB,0.0,0.0,2027.0,0.0,0.0,0.0,,,8,7,8,3.2,,1994,130.0,,308129,514,7.5,311.8,1988-06-01,MT
30,8129,1,G,1,1994-07-24,0.916,1.127,ACUB,0.0,0.0,2027.0,0.0,0.0,0.0,,,8,7,8,3.2,,1994,130.0,,308129,514,7.5,311.8,1988-06-01,MT
30,8129,1,G,1,1994-07-24,0.916,1.127,ACUB,0.0,0.0,2027.0,0.0,0.0,0.0,,,8,7,8,3.2,,1994,130.0,,308129,514,7.5,311.8,1988-06-01,MT
30,8129,1,G,1,1994-07-24,0.923,1.227,ACUB,0.0,0.0,2027.0,0.0,0.0,0.0,,,8,7,8,3.2,,1994,130.0,,308129,514,7.5,311.8,1988-06-01,MT
30,8129,1,G,1,1994-07-24,0.923,1.227,ACUB,0.0,0.0,2027.0,0.0,0.0,0.0,,,8,7,8,3.2,,1994,130.0,,308129,514,7.5,311.8,1988-06-01,MT
30,8129,1,G,1,1994-07-24,0.916,1.195,ACUB,0.0,0.0,2027.0,0.0,0.0,0.0,,,8,7,8,3.2,,1994,130.0,,308129,514,7.5,311.8,1988-06-01,MT
30,8129,1,G,1,1994-07-24,0.916,1.195,ACUB,0.0,0.0,2027.0,0.0,0.0,0.0,,,8,7,8,3.2,,1994,130.0,,308129,514,7.5,311.8,1988-06-01,MT
30,8129,1,G,1,1994-07-24,0.92,1.174,ACUB,0.0,0.0,2027.0,0.0,0.0,0.0,,,8,7,8,3.2,,1994,130.0,,308129,514,7.5,311.8,1988-06-01,MT
30,8129,1,G,1,1994-07-24,0.92,1.174,ACUB,0.0,0.0,2027.0,0.0,0.0,0.0,,,8,7,8,3.2,,1994,130.0,,308129,514,7.5,311.8,1988-06-01,MT
30,8129,1,G,1,1994-11-08,0.896,1.115,ACUB,0.0,0.0,2027.0,0.0,0.0,0.0,,,9,7,9,3.2,,1994,130.0,,308129,514,7.5,311.8,1988-06-01,MT
30,8129,1,G,1,1994-11-08,0.896,1.115,ACUB,0.0,0.0,2027.0,0.0,0.0,0.0,,,9,7,9,3.2,,1994,130.0,,308129,514,7.5,311.8,1988-06-01,MT
30,8129,1,G,1,1994-11-08,0.929,1.108,ACUB,0.0,0.0,2027.0,0.0,0.0,0.0,,,9,7,9,3.2,,1994,130.0,,308129,514,7.5,311.8,1988-06-01,MT
30,8129,1,G,1,1994-11-08,0.929,1.108,ACUB,0.0,0.0,2027.0,0.0,0.0,0.0,,,9,7,9,3.2,,1994,130.0,,308129,514,7.5,311.8,1988-06-01,MT
30,8129,1,G,1,1994-11-08,0.921,1.066,ACUB,0.0,0.0,2027.0,0.0,0.0,0.0,,,9,7,9,3.2,,1994,130.0,,308129,514,7.5,311.8,1988-06-01,MT
30,8129,1,G,1,1994-11-08,0.921,1.066,ACUB,0.0,0.0,2027.0,0.0,0.0,0.0,,,9,7,9,3.2,,1994,130.0,,308129,514,7.5,311.8,1988-06-01,MT
30,8129,1,G,1,1994-11-08,0.937,1.187,ACUB,0.0,0.0,2027.0,0.0,0.0,0.0,,,9,7,9,3.2,,1994,130.0,,308129,514,7.5,311.8,1988-06-01,MT
30,8129,1,G,1,1994-11-08,0.937,1.187,ACUB,0.0,0.0,2027.0,0.0,0.0,0.0,,,9,7,9,3.2,,1994,130.0,,308129,514,7.5,311.8,1988-06-01,MT
30,8129,1,G,1,1994-11-08,0.911,1.101,ACUB,0.0,0.0,2027.0,0.0,0.0,0.0,,,9,7,9,3.2,,1994,130.0,,308129,514,7.5,311.8,1988-06-01,MT
30,8129,1,G,1,1994-11-08,0.911,1.101,ACUB,0.0,0.0,2027.0,0.0,0.0,0.0,,,9,7,9,3.2,,1994,130.0,,308129,514,7.5,311.8,1988-06-01,MT
30,8129,1,G,1,1995-02-17,0.953,1.321,ACUB,0.0,0.0,3991.0,0.0,0.0,0.0,,,12,9,12,3.2,,1995,160.0,,308129,477,7.1,396.7,1988-06-01,MT
30,8129,1,G,1,1995-02-17,0.953,1.321,ACUB,0.0,0.0,3991.0,0.0,0.0,0.0,,,12,9,12,3.2,,1995,160.0,,308129,477,7.1,396.7,1988-06-01,MT
30,8129,1,G,1,1995-02-17,0.926,1.307,ACUB,0.0,0.0,3991.0,0.0,0.0,0.0,,,12,9,12,3.2,,1995,160.0,,308129,477,7.1,396.7,1988-06-01,MT
30,8129,1,G,1,1995-02-17,0.926,1.307,ACUB,0.0,0.0,3991.0,0.0,0.0,0.0,,,12,9,12,3.2,,1995,160.0,,308129,477,7.1,396.7,1988-06-01,MT
30,8129,1,G,1,1995-02-17,0.926,1.226,ACUB,0.0,0.0,3991.0,0.0,0.0,0.0,,,12,9,12,3.2,,1995,160.0,,308129,477,7.1,396.7,1988-06-01,MT
30,8129,1,G,1,1995-02-17,0.926,1.226,ACUB,0.0,0.0,3991.0,0.0,0.0,0.0,,,12,9,12,3.2,,1995,160.0,,308129,477,7.1,396.7,1988-06-01,MT
30,8129,1,G,1,1995-02-17,0.922,1.25,ACUB,0.0,0.0,3991.0,0.0,0.0,0.0,,,12,9,12,3.2,,1995,160.0,,308129,477,7.1,396.7,1988-06-01,MT
30,8129,1,G,1,1995-02-17,0.922,1.25,ACUB,0.0,0.0,3991.0,0.0,0.0,0.0,,,12,9,12,3.2,,1995,160.0,,308129,477,7.1,396.7,1988-06-01,MT
30,8129,1,G,1,1995-02-17,0.937,1.28,ACUB,0.0,0.0,3991.0,0.0,0.0,0.0,,,12,9,12,3.2,,1995,160.0,,308129,477,7.1,396.7,1988-06-01,MT
30,8129,1,G,1,1995-02-17,0.937,1.28,ACUB,0.0,0.0,3991.0,0.0,0.0,0.0,,,12,9,12,3.2,,1995,160.0,,308129,477,7.1,396.7,1988-06-01,MT
30,8129,1,G,1,1995-05-16,0.965,1.357,ACUB,0.0,0.0,2359.0,0.0,0.0,0.0,,,10,7,10,3.2,,1995,160.0,,308129,477,7.1,396.7,1988-06-01,MT
30,8129,1,G,1,1995-05-16,0.965,1.357,ACUB,0.0,0.0,2359.0,0.0,0.0,0.0,,,10,7,10,3.2,,1995,160.0,,308129,477,7.1,396.7,1988-06-01,MT
30,8129,1,G,1,1995-05-16,0.977,1.439,ACUB,0.0,0.0,2359.0,0.0,0.0,0.0,,,10,7,10,3.2,,1995,160.0,,308129,477,7.1,396.7,1988-06-01,MT
30,8129,1,G,1,1995-05-16,0.977,1.439,ACUB,0.0,0.0,2359.0,0.0,0.0,0.0,,,10,7,10,3.2,,1995,160.0,,308129,477,7.1,396.7,1988-06-01,MT
30,8129,1,G,1,1995-05-16,0.954,1.379,ACUB,0.0,0.0,2359.0,0.0,0.0,0.0,,,10,7,10,3.2,,1995,160.0,,308129,477,7.1,396.7,1988-06-01,MT
30,8129,1,G,1,1995-05-16,0.954,1.379,ACUB,0.0,0.0,2359.0,0.0,0.0,0.0,,,10,7,10,3.2,,1995,160.0,,308129,477,7.1,396.7,1988-06-01,MT
30,8129,1,G,1,1995-05-16,0.988,1.413,ACUB,0.0,0.0,2359.0,0.0,0.0,0.0,,,10,7,10,3.2,,1995,160.0,,308129,477,7.1,396.7,1988-06-01,MT
