STATE_CODE,SHRP_ID,CONSTRUCTION_NO,GPS_SPS,EXPERIMENT_NO,VISIT_DATE,IRI_LEFT_WHEEL_PATH,IRI_RIGHT_WHEEL_PATH,PAVEMENT_FAMILY,HPMS16_CRACKING_PERCENT_AC,MEPDG_CRACKING_PERCENT_AC,MEPDG_TRANS_CRACK_LENGTH_AC,MEPDG_LONG_CRACK_LENGTH_AC,PATCH_A,POTHOLES_A,BLEEDING,RAVELING,MAX_MEAN_DEPTH_WIRE_REF,LLH_DEPTH_WIRE_REF_MEAN,RLH_DEPTH_WIRE_REF_MEAN,BOUND_THICKNESS_CM,PLASTICITY_INDEX,YEAR,AADTT_LTPPLN,KESAL_YEAR,VWS_ID,FREEZE_INDEX_YR,MEAN_ANN_TEMP_AVG,TOTAL_ANN_PRECIP,CONSTRUCTION_DATE,STATE_ABBR
56,1007,1,G,1,1989-09-19,0.853,0.903,ACUB,,,,,,,,,12,12,11,2.8,,1989,,,561007,763,7.0,257.8,1980-07-01,WY
56,1007,1,G,1,1989-09-19,0.869,0.906,ACUB,,,,,,,,,12,12,11,2.8,,1989,,,561007,763,7.0,257.8,1980-07-01,WY
56,1007,1,G,1,1989-09-19,0.833,0.898,ACUB,,,,,,,,,12,12,11,2.8,,1989,,,561007,763,7.0,257.8,1980-07-01,WY
56,1007,1,G,1,1989-09-19,0.829,0.925,ACUB,,,,,,,,,12,12,11,2.8,,1989,,,561007,763,7.0,257.8,1980-07-01,WY
56,1007,1,G,1,1989-09-19,0.85,0.923,ACUB,,,,,,,,,12,12,11,2.8,,1989,,,561007,763,7.0,257.8,1980-07-01,WY
56,1007,2,G,1,1990-07-22,0.815,0.839,ACUB,0.0,0.0,2522.0,0.0,0.0,0.0,0.0,0.0,10,10,9,2.8,,1990,,,561007,529,7.7,265.1,,WY
56,1007,2,G,1,1990-07-22,0.809,0.841,ACUB,0.0,0.0,2522.0,0.0,0.0,0.0,0.0,0.0,10,10,9,2.8,,1990,,,561007,529,7.7,265.1,,WY
56,1007,2,G,1,1990-07-22,0.802,0.839,ACUB,0.0,0.0,2522.0,0.0,0.0,0.0,0.0,0.0,10,10,9,2.8,,1990,,,561007,529,7.7,265.1,,WY
56,1007,2,G,1,1990-07-22,0.812,0.842,ACUB,0.0,0.0,2522.0,0.0,0.0,0.0,0.0,0.0,10,10,9,2.8,,1990,,,561007,529,7.7,265.1,,WY
56,1007,2,G,1,1990-07-22,0.818,0.843,ACUB,0.0,0.0,2522.0,0.0,0.0,0.0,0.0,0.0,10,10,9,2.8,,1990,,,561007,529,7.7,265.1,,WY
56,1007,2,G,1,1990-10-22,0.806,0.846,ACUB,0.0,0.0,2522.0,0.0,0.0,0.0,0.0,0.0,10,10,9,2.8,,1990,,,561007,529,7.7,265.1,,WY
56,1007,2,G,1,1990-10-22,0.799,0.833,ACUB,0.0,0.0,2522.0,0.0,0.0,0.0,0.0,0.0,10,10,9,2.8,,1990,,,561007,529,7.7,265.1,,WY
56,1007,2,G,1,1990-10-22,0.819,0.884,ACUB,0.0,0.0,2522.0,0.0,0.0,0.0,0.0,0.0,10,10,9,2.8,,1990,,,561007,529,7.7,265.1,,WY
56,1007,2,G,1,1990-10-22,0.78,0.84,ACUB,0.0,0.0,2522.0,0.0,0.0,0.0,0.0,0.0,10,10,9,2.8,,1990,,,561007,529,7.7,265.1,,WY
56,1007,2,G,1,1990-10-22,0.804,0.871,ACUB,0.0,0.0,2522.0,0.0,0.0,0.0,0.0,0.0,10,10,9,2.8,,1990,,,561007,529,7.7,265.1,,WY
56,1007,2,G,1,1991-09-23,0.807,0.827,ACUB,0.0,0.0,2522.0,0.0,0.0,0.0,0.0,0.0,9,9,7,2.8,,1991,,,561007,414,7.6,329.3,,WY
56,1007,2,G,1,1991-09-23,0.909,0.905,ACUB,0.0,0.0,2522.0,0.0,0.0,0.0,0.0,0.0,9,9,7,2.8,,1991,,,561007,414,7.6,329.3,,WY
56,1007,2,G,1,1991-09-23,0.808,0.815,ACUB,0.0,0.0,2522.0,0.0,0.0,0.0,0.0,0.0,9,9,7,2.8,,1991,,,561007,414,7.6,329.3,,WY
56,1007,2,G,1,1991-09-23,0.825,0.833,ACUB,0.0,0.0,2522.0,0.0,0.0,0.0,0.0,0.0,9,9,7,2.8,,1991,,,561007,414,7.6,329.3,,WY
56,1007,2,G,1,1992-10-28,0.886,0.905,ACUB,1.0,0.0,2886.0,139.0,0.0,0.0,0.0,0.0,,,,2.8,,1992,,,561007,374,8.0,327.2,,WY
56,1007,2,G,1,1992-10-28,0.884,0.909,ACUB,1.0,0.0,2886.0,139.0,0.0,0.0,0.0,0.0,,,,2.8,,1992,,,561007,374,8.0,327.2,,WY
56,1007,2,G,1,1992-10-28,0.877,0.907,ACUB,1.0,0.0,2886.0,139.0,0.0,0.0,0.0,0.0,,,,2.8,,1992,,,561007,374,8.0,327.2,,WY
56,1007,2,G,1,1992-10-28,0.906,0.907,ACUB,1.0,0.0,2886.0,139.0,0.0,0.0,0.0,0.0,,,,2.8,,1992,,,561007,374,8.0,327.2,,WY
56,1007,2,G,1,1992-10-28,0.917,0.887,ACUB,1.0,0.0,2886.0,139.0,0.0,0.0,0.0,0.0,,,,2.8,,1992,,,561007,374,8.0,327.2,,WY
56,1007,2,G,1,1993-10-05,0.91,0.935,ACUB,1.0,0.0,2886.0,139.0,0.0,0.0,0.0,0.0,8,8,7,2.8,,1993,,4.0,561007,629,6.2,281.6,,WY
56,1007,2,G,1,1993-10-05,0.875,0.906,ACUB,1.0,0.0,2886.0,139.0,0.0,0.0,0.0,0.0,8,8,7,2.8,,1993,,4.0,561007,629,6.2,281.6,,WY
56,1007,2,G,1,1993-10-05,0.897,0.917,ACUB,1.0,0.0,2886.0,139.0,0.0,0.0,0.0,0.0,8,8,7,2.8,,1993,,4.0,561007,629,6.2,281.6,,WY
56,1007,2,G,1,1993-10-05,0.888,0.927,ACUB,1.0,0.0,2886.0,139.0,0.0,0.0,0.0,0.0,8,8,7,2.8,,1993,,4.0,561007,629,6.2,281.6,,WY
56,1007,2,G,1,1993-10-05,0.918,0.924,ACUB,1.0,0.0,2886.0,139.0,0.0,0.0,0.0,0.0,8,8,7,2.8,,1993,,4.0,561007,629,6.2,281.6,,WY
56,1007,2,G,1,1994-01-16,0.917,0.913,ACUB,1.0,0.0,2668.0,42.0,0.0,0.0,0.0,0.0,8,8,7,2.8,,1994,40.0,4.0,561007,400,8.4,249.9,,WY
56,1007,2,G,1,1994-01-16,0.917,0.913,ACUB,1.0,0.0,2668.0,42.0,0.0,0.0,0.0,0.0,8,8,7,2.8,,1994,40.0,4.0,561007,400,8.4,249.9,,WY
56,1007,2,G,1,1994-01-16,0.883,0.904,ACUB,1.0,0.0,2668.0,42.0,0.0,0.0,0.0,0.0,8,8,7,2.8,,1994,40.0,4.0,561007,400,8.4,249.9,,WY
56,1007,2,G,1,1994-01-16,0.883,0.904,ACUB,1.0,0.0,2668.0,42.0,0.0,0.0,0.0,0.0,8,8,7,2.8,,1994,40.0,4.0,561007,400,8.4,249.9,,WY
56,1007,2,G,1,1994-01-16,0.889,0.904,ACUB,1.0,0.0,2668.0,42.0,0.0,0.0,0.0,0.0,8,8,7,2.8,,1994,40.0,4.0,561007,400,8.4,249.9,,WY
56,1007,2,G,1,1994-01-16,0.889,0.904,ACUB,1.0,0.0,2668.0,42.0,0.0,0.0,0.0,0.0,8,8,7,2.8,,1994,40.0,4.0,561007,400,8.4,249.9,,WY
56,1007,2,G,1,1994-01-16,0.921,0.941,ACUB,1.0,0.0,2668.0,42.0,0.0,0.0,0.0,0.0,8,8,7,2.8,,1994,40.0,4.0,561007,400,8.4,249.9,,WY
56,1007,2,G,1,1994-01-16,0.921,0.941,ACUB,1.0,0.0,2668.0,42.0,0.0,0.0,0.0,0.0,8,8,7,2.8,,1994,40.0,4.0,561007,400,8.4,249.9,,WY
56,1007,2,G,1,1994-01-16,0.927,0.914,ACUB,1.0,0.0,2668.0,42.0,0.0,0.0,0.0,0.0,8,8,7,2.8,,1994,40.0,4.0,561007,400,8.4,249.9,,WY
56,1007,2,G,1,1994-01-16,0.927,0.914,ACUB,1.0,0.0,2668.0,42.0,0.0,0.0,0.0,0.0,8,8,7,2.8,,1994,40.0,4.0,561007,400,8.4,249.9,,WY
56,1007,2,G,1,1994-04-12,0.924,0.927,ACUB,0.0,0.0,2332.0,0.0,0.0,0.0,0.0,0.0,8,8,7,2.8,,1994,40.0,4.0,561007,400,8.4,249.9,,WY
56,1007,2,G,1,1994-04-12,0.924,0.927,ACUB,0.0,0.0,2332.0,0.0,0.0,0.0,0.0,0.0,8,8,7,2.8,,1994,40.0,4.0,561007,400,8.4,249.9,,WY
56,1007,2,G,1,1994-04-12,0.951,0.932,ACUB,0.0,0.0,2332.0,0.0,0.0,0.0,0.0,0.0,8,8,7,2.8,,1994,40.0,4.0,561007,400,8.4,249.9,,WY
56,1007,2,G,1,1994-04-12,0.951,0.932,ACUB,0.0,0.0,2332.0,0.0,0.0,0.0,0.0,0.0,8,8,7,2.8,,1994,40.0,4.0,561007,400,8.4,249.9,,WY
56,1007,2,G,1,1994-04-12,0.933,0.927,ACUB,0.0,0.0,2332.0,0.0,0.0,0.0,0.0,0.0,8,8,7,2.8,,1994,40.0,4.0,561007,400,8.4,249.9,,WY
56,1007,2,G,1,1994-04-12,0.933,0.927,ACUB,0.0,0.0,2332.0,0.0,0.0,0.0,0.0,0.0,8,8,7,2.8,,1994,40.0,4.0,561007,400,8.4,249.9,,WY
56,1007,2,G,1,1994-04-12,0.937,0.898,ACUB,0.0,0.0,2332.0,0.0,0.0,0.0,0.0,0.0,8,8,7,2.8,,1994,40.0,4.0,561007,400,8.4,249.9,,WY
56,1007,2,G,1,1994-04-12,0.937,0.898,ACUB,0.0,0.0,2332.0,0.0,0.0,0.0,0.0,0.0,8,8,7,2.8,,1994,40.0,4.0,561007,400,8.4,249.9,,WY
56,1007,2,G,1,1994-04-12,0.914,0.933,ACUB,0.0,0.0,2332.0,0.0,0.0,0.0,0.0,0.0,8,8,7,2.8,,1994,40.0,4.0,561007,400,8.4,249.9,,WY
56,1007,2,G,1,1994-04-12,0.914,0.933,ACUB,0.0,0.0,2332.0,0.0,0.0,0.0,0.0,0.0,8,8,7,2.8,,1994,40.0,4.0,561007,400,8.4,249.9,,WY
56,1007,2,G,1,1994-07-22,0.926,0.969,ACUB,1.0,0.0,2737.0,59.0,0.0,0.0,0.0,0.0,7,7,6,2.8,,1994,40.0,4.0,561007,400,8.4,249.9,,WY
56,1007,2,G,1,1994-07-22,0.926,0.969,ACUB,1.0,0.0,2737.0,59.0,0.0,0.0,0.0,0.0,7,7,6,2.8,,1994,40.0,4.0,561007,400,8.4,249.9,,WY
56,1007,2,G,1,1994-07-22,0.945,0.911,ACUB,1.0,0.0,2737.0,59.0,0.0,0.0,0.0,0.0,7,7,6,2.8,,1994,40.0,4.0,561007,400,8.4,249.9,,WY
56,1007,2,G,1,1994-07-22,0.945,0.911,ACUB,1.0,0.0,2737.0,59.0,0.0,0.0,0.0,0.0,7,7,6,2.8,,1994,40.0,4.0,561007,400,8.4,249.9,,WY
56,1007,2,G,1,1994-07-22,0.925,0.952,ACUB,1.0,0.0,2737.0,59.0,0.0,0.0,0.0,0.0,7,7,6,2.8,,1994,40.0,4.0,561007,400,8.4,249.9,,WY
56,1007,2,G,1,1994-07-22,0.925,0.952,ACUB,1.0,0.0,2737.0,59.0,0.0,0.0,0.0,0.0,7,7,6,2.8,,1994,40.0,4.0,561007,400,8.4,249.9,,WY
56,1007,2,G,1,1994-07-22,0.911,1.009,ACUB,1.0,0.0,2737.0,59.0,0.0,0.0,0.0,0.0,7,7,6,2.8,,1994,40.0,4.0,561007,400,8.4,249.9,,WY
56,1007,2,G,1,1994-07-22,0.911,1.009,ACUB,1.0,0.0,2737.0,59.0,0.0,0.0,0.0,0.0,7,7,6,2.8,,1994,40.0,4.0,561007,400,8.4,249.9,,WY
56,1007,2,G,1,1994-07-22,0.904,0.968,ACUB,1.0,0.0,2737.0,59.0,0.0,0.0,0.0,0.0,7,7,6,2.8,,1994,40.0,4.0,561007,400,8.4,249.9,,WY
56,1007,2,G,1,1994-07-22,0.904,0.968,ACUB,1.0,0.0,2737.0,59.0,0.0,0.0,0.0,0.0,7,7,6,2.8,,1994,40.0,4.0,561007,400,8.4,249.9,,WY
56,1007,2,G,1,1994-11-09,0.894,0.946,ACUB,1.0,0.0,2737.0,59.0,0.0,0.0,0.0,0.0,7,7,6,2.8,,1994,40.0,4.0,561007,400,8.4,249.9,,WY
56,1007,2,G,1,1994-11-09,0.894,0.946,ACUB,1.0,0.0,2737.0,59.0,0.0,0.0,0.0,0.0,7,7,6,2.8,,1994,40.0,4.0,561007,400,8.4,249.9,,WY
56,1007,2,G,1,1994-11-09,0.897,0.919,ACUB,1.0,0.0,2737.0,59.0,0.0,0.0,0.0,0.0,7,7,6,2.8,,1994,40.0,4.0,561007,400,8.4,249.9,,WY
56,1007,2,G,1,1994-11-09,0.897,0.919,ACUB,1.0,0.0,2737.0,59.0,0.0,0.0,0.0,0.0,7,7,6,2.8,,1994,40.0,4.0,561007,400,8.4,249.9,,WY
56,1007,2,G,1,1994-11-09,0.891,0.927,ACUB,1.0,0.0,2737.0,59.0,0.0,0.0,0.0,0.0,7,7,6,2.8,,1994,40.0,4.0,561007,400,8.4,249.9,,WY
56,1007,2,G,1,1994-11-09,0.891,0.927,ACUB,1.0,0.0,2737.0,59.0,0.0,0.0,0.0,0.0,7,7,6,2.8,,1994,40.0,4.0,561007,400,8.4,249.9,,WY
56,1007,2,G,1,1994-11-09,0.9,0.95,ACUB,1.0,0.0,2737.0,59.0,0.0,0.0,0.0,0.0,7,7,6,2.8,,1994,40.0,4.0,561007,400,8.4,249.9,,WY
56,1007,2,G,1,1994-11-09,0.9,0.95,ACUB,1.0,0.0,2737.0,59.0,0.0,0.0,0.0,0.0,7,7,6,2.8,,1994,40.0,4.0,561007,400,8.4,249.9,,WY
56,1007,2,G,1,1994-11-09,0.907,0.913,ACUB,1.0,0.0,2737.0,59.0,0.0,0.0,0.0,0.0,7,7,6,2.8,,1994,40.0,4.0,561007,400,8.4,249.9,,WY
56,1007,2,G,1,1994-11-09,0.907,0.913,ACUB,1.0,0.0,2737.0,59.0,0.0,0.0,0.0,0.0,7,7,6,2.8,,1994,40.0,4.0,561007,400,8.4,249.9,,WY
56,1007,2,G,1,1995-02-18,1.253,1.231,ACUB,1.0,0.0,2533.0,69.0,0.0,0.0,0.0,0.0,7,7,7,2.8,,1995,40.0,6.0,561007,478,7.4,320.4,,WY
56,1007,2,G,1,1995-02-18,1.253,1.231,ACUB,1.0,0.0,2533.0,69.0,0.0,0.0,0.0,0.0,7,7,7,2.8,,1995,40.0,6.0,561007,478,7.4,320.4,,WY
56,1007,2,G,1,1995-02-18,1.25,1.237,ACUB,1.0,0.0,2533.0,69.0,0.0,0.0,0.0,0.0,7,7,7,2.8,,1995,40.0,6.0,561007,478,7.4,320.4,,WY
56,1007,2,G,1,1995-02-18,1.25,1.237,ACUB,1.0,0.0,2533.0,69.0,0.0,0.0,0.0,0.0,7,7,7,2.8,,1995,40.0,6.0,561007,478,7.4,320.4,,WY
56,1007,2,G,1,1995-02-18,1.245,1.255,ACUB,1.0,0.0,2533.0,69.0,0.0,0.0,0.0,0.0,7,7,7,2.8,,1995,40.0,6.0,561007,478,7.4,320.4,,WY
56,1007,2,G,1,1995-02-18,1.245,1.255,ACUB,1.0,0.0,2533.0,69.0,0.0,0.0,0.0,0.0,7,7,7,2.8,,1995,40.0,6.0,561007,478,7.4,320.4,,WY
56,1007,2,G,1,1995-02-18,1.234,1.272,ACUB,1.0,0.0,2533.0,69.0,0.0,0.0,0.0,0.0,7,7,7,2.8,,1995,40.0,6.0,561007,478,7.4,320.4,,WY
56,1007,2,G,1,1995-02-18,1.234,1.272,ACUB,1.0,0.0,2533.0,69.0,0.0,0.0,0.0,0.0,7,7,7,2.8,,1995,40.0,6.0,561007,478,7.4,320.4,,WY
56,1007,2,G,1,1995-02-18,1.227,1.232,ACUB,1.0,0.0,2533.0,69.0,0.0,0.0,0.0,0.0,7,7,7,2.8,,1995,40.0,6.0,561007,478,7.4,320.4,,WY
56,1007,2,G,1,1995-02-18,1.227,1.232,ACUB,1.0,0.0,2533.0,69.0,0.0,0.0,0.0,0.0,7,7,7,2.8,,1995,40.0,6.0,561007,478,7.4,320.4,,WY
56,1007,2,G,1,1995-05-15,1.009,0.911,ACUB,0.0,0.0,2567.0,0.0,0.0,0.0,0.0,0.0,7,7,6,2.8,,1995,40.0,6.0,561007,478,7.4,320.4,,WY
56,1007,2,G,1,1995-05-15,1.009,0.911,ACUB,0.0,0.0,2567.0,0.0,0.0,0.0,0.0,0.0,7,7,6,2.8,,1995,40.0,6.0,561007,478,7.4,320.4,,WY
56,1007,2,G,1,1995-05-15,0.993,0.924,ACUB,0.0,0.0,2567.0,0.0,0.0,0.0,0.0,0.0,7,7,6,2.8,,1995,40.0,6.0,561007,478,7.4,320.4,,WY
56,1007,2,G,1,1995-05-15,0.993,0.924,ACUB,0.0,0.0,2567.0,0.0,0.0,0.0,0.0,0.0,7,7,6,2.8,,1995,40.0,6.0,561007,478,7.4,320.4,,WY
56,1007,2,G,1,1995-05-15,0.998,0.992,ACUB,0.0,0.0,2567.0,0.0,0.0,0.0,0.0,0.0,7,7,6,2.8,,1995,40.0,6.0,561007,478,7.4,320.4,,WY
56,1007,2,G,1,1995-05-15,0.998,0.992,ACUB,0.0,0.0,2567.0,0.0,0.0,0.0,0.0,0.0,7,7,6,2.8,,1995,40.0,6.0,561007,478,7.4,320.4,,WY
56,1007,2,G,1,1995-05-15,0.961,0.987,ACUB,0.0,0.0,2567.0,0.0,0.0,0.0,0.0,0.0,7,7,6,2.8,,1995,40.0,6.0,561007,478,7.4,320.4,,WY
56,1007,2,G,1,1995-05-15,0.961,0.987,ACUB,0.0,0.0,2567.0,0.0,0.0,0.0,0.0,0.0,7,7,6,2.8,,1995,40.0,6.0,561007,478,7.4,320.4,,WY
56,1007,2,G,1,1995-05-15,1.002,0.922,ACUB,0.0,0.0,2567.0,0.0,0.0,0.0,0.0,0.0,7,7,6,2.8,,1995,40.0,6.0,561007,478,7.4,320.4,,WY
56,1007,2,G,1,1995-05-15,1.002,0.922,ACUB,0.0,0.0,2567.0,0.0,0.0,0.0,0.0,0.0,7,7,6,2.8,,1995,40.0,6.0,561007,478,7.4,320.4,,WY
56,1007,2,G,1,1995-10-13,0.949,0.97,ACUB,0.0,0.0,2494.0,0.0,0.0,0.0,0.0,0.0,7,7,7,2.8,,1995,40.0,6.0,561007,478,7.4,320.4,,WY
56,1007,2,G,1,1995-10-13,0.949,0.97,ACUB,0.0,0.0,2494.0,0.0,0.0,0.0,0.0,0.0,7,7,7,2.8,,1995,40.0,6.0,561007,478,7.4,320.4,,WY
56,1007,2,G,1,1995-10-13,0.973,0.937,ACUB,0.0,0.0,2494.0,0.0,0.0,0.0,0.0,0.0,7,7,7,2.8,,1995,40.0,6.0,561007,478,7.4,320.4,,WY
56,1007,2,G,1,1995-10-13,0.973,0.937,ACUB,0.0,0.0,2494.0,0.0,0.0,0.0,0.0,0.0,7,7,7,2.8,,1995,40.0,6.0,561007,478,7.4,320.4,,WY
56,1007,2,G,1,1995-10-13,1.031,0.965,ACUB,0.0,0.0,2494.0,0.0,0.0,0.0,0.0,0.0,7,7,7,2.8,,1995,40.0,6.0,561007,478,7.4,320.4,,WY
56,1007,2,G,1,1995-10-13,1.031,0.965,ACUB,0.0,0.0,2494.0,0.0,0.0,0.0,0.0,0.0,7,7,7,2.8,,1995,40.0,6.0,561007,478,7.4,320.4,,WY
56,1007,2,G,1,1995-10-13,0.991,0.929,ACUB,0.0,0.0,2494.0,0.0,0.0,0.0,0.0,0.0,7,7,7,2.8,,1995,40.0,6.0,561007,478,7.4,320.4,,WY
56,1007,2,G,1,1995-10-13,0.991,0.929,ACUB,0.0,0.0,2494.0,0.0,0.0,0.0,0.0,0.0,7,7,7,2.8,,1995,40.0,6.0,561007,478,7.4,320.4,,WY
56,1007,2,G,1,1995-10-13,0.982,0.951,ACUB,0.0,0.0,2494.0,0.0,0.0,0.0,0.0,0.0,7,7,7,2.8,,1995,40.0,6.0,561007,478,7.4,320.4,,WY
56,1007,2,G,1,1995-10-13,0.982,0.951,ACUB,0.0,0.0,2494.0,0.0,0.0,0.0,0.0,0.0,7,7,7,2.8,,1995,40.0,6.0,561007,478,7.4,320.4,,WY
56,1007,2,G,1,1996-12-11,1.147,1.059,ACUB,1.0,0.0,2668.0,24.0,0.0,0.0,0.0,0.0,7,7,7,2.8,,1996,30.0,7.0,561007,831,6.4,272.3,,WY
56,1007,2,G,1,1996-12-11,1.147,1.059,ACUB,1.0,0.0,2668.0,24.0,0.0,0.0,0.0,0.0,7,7,7,2.8,,1996,30.0,7.0,561007,831,6.4,272.3,,WY
56,1007,2,G,1,1996-12-11,1.143,1.054,ACUB,1.0,0.0,2668.0,24.0,0.0,0.0,0.0,0.0,7,7,7,2.8,,1996,30.0,7.0,561007,831,6.4,272.3,,WY
56,1007,2,G,1,1996-12-11,1.143,1.054,ACUB,1.0,0.0,2668.0,24.0,0.0,0.0,0.0,0.0,7,7,7,2.8,,1996,30.0,7.0,561007,831,6.4,272.3,,WY
56,1007,2,G,1,1996-12-11,1.138,1.069,ACUB,1.0,0.0,2668.0,24.0,0.0,0.0,0.0,0.0,7,7,7,2.8,,1996,30.0,7.0,561007,831,6.4,272.3,,WY
56,1007,2,G,1,1996-12-11,1.138,1.069,ACUB,1.0,0.0,2668.0,24.0,0.0,0.0,0.0,0.0,7,7,7,2.8,,1996,30.0,7.0,561007,831,6.4,272.3,,WY
56,1007,2,G,1,1996-12-11,1.131,1.079,ACUB,1.0,0.0,2668.0,24.0,0.0,0.0,0.0,0.0,7,7,7,2.8,,1996,30.0,7.0,561007,831,6.4,272.3,,WY
56,1007,2,G,1,1996-12-11,1.131,1.079,ACUB,1.0,0.0,2668.0,24.0,0.0,0.0,0.0,0.0,7,7,7,2.8,,1996,30.0,7.0,561007,831,6.4,272.3,,WY
56,1007,2,G,1,1996-12-11,1.147,1.076,ACUB,1.0,0.0,2668.0,24.0,0.0,0.0,0.0,0.0,7,7,7,2.8,,1996,30.0,7.0,561007,831,6.4,272.3,,WY
56,1007,2,G,1,1996-12-11,1.147,1.076,ACUB,1.0,0.0,2668.0,24.0,0.0,0.0,0.0,0.0,7,7,7,2.8,,1996,30.0,7.0,561007,831,6.4,272.3,,WY
56,1007,2,G,1,1997-03-05,1.158,1.065,ACUB,0.0,0.0,2921.0,0.0,0.0,0.0,0.0,0.0,8,7,8,2.8,,1997,30.0,5.0,561007,567,7.4,362.8,,WY
56,1007,2,G,1,1997-03-05,1.158,1.065,ACUB,0.0,0.0,2921.0,0.0,0.0,0.0,0.0,0.0,8,7,8,2.8,,1997,30.0,5.0,561007,567,7.4,362.8,,WY
56,1007,2,G,1,1997-03-05,1.155,1.051,ACUB,0.0,0.0,2921.0,0.0,0.0,0.0,0.0,0.0,8,7,8,2.8,,1997,30.0,5.0,561007,567,7.4,362.8,,WY
56,1007,2,G,1,1997-03-05,1.155,1.051,ACUB,0.0,0.0,2921.0,0.0,0.0,0.0,0.0,0.0,8,7,8,2.8,,1997,30.0,5.0,561007,567,7.4,362.8,,WY
56,1007,2,G,1,1997-03-05,1.154,1.064,ACUB,0.0,0.0,2921.0,0.0,0.0,0.0,0.0,0.0,8,7,8,2.8,,1997,30.0,5.0,561007,567,7.4,362.8,,WY
56,1007,2,G,1,1997-03-05,1.154,1.064,ACUB,0.0,0.0,2921.0,0.0,0.0,0.0,0.0,0.0,8,7,8,2.8,,1997,30.0,5.0,561007,567,7.4,362.8,,WY
56,1007,2,G,1,1997-03-05,1.173,1.061,ACUB,0.0,0.0,2921.0,0.0,0.0,0.0,0.0,0.0,8,7,8,2.8,,1997,30.0,5.0,561007,567,7.4,362.8,,WY
56,1007,2,G,1,1997-03-05,1.173,1.061,ACUB,0.0,0.0,2921.0,0.0,0.0,0.0,0.0,0.0,8,7,8,2.8,,1997,30.0,5.0,561007,567,7.4,362.8,,WY
56,1007,2,G,1,1997-03-05,1.171,1.069,ACUB,0.0,0.0,2921.0,0.0,0.0,0.0,0.0,0.0,8,7,8,2.8,,1997,30.0,5.0,561007,567,7.4,362.8,,WY
56,1007,2,G,1,1997-03-05,1.171,1.069,ACUB,0.0,0.0,2921.0,0.0,0.0,0.0,0.0,0.0,8,7,8,2.8,,1997,30.0,5.0,561007,567,7.4,362.8,,WY
56,1007,2,G,1,1997-04-29,1.186,1.15,ACUB,0.0,0.0,2699.0,0.0,0.0,0.0,0.0,0.0,7,7,7,2.8,,1997,30.0,5.0,561007,567,7.4,362.8,,WY
56,1007,2,G,1,1997-04-29,1.186,1.15,ACUB,0.0,0.0,2699.0,0.0,0.0,0.0,0.0,0.0,7,7,7,2.8,,1997,30.0,5.0,561007,567,7.4,362.8,,WY
56,1007,2,G,1,1997-04-29,1.201,1.141,ACUB,0.0,0.0,2699.0,0.0,0.0,0.0,0.0,0.0,7,7,7,2.8,,1997,30.0,5.0,561007,567,7.4,362.8,,WY
56,1007,2,G,1,1997-04-29,1.201,1.141,ACUB,0.0,0.0,2699.0,0.0,0.0,0.0,0.0,0.0,7,7,7,2.8,,1997,30.0,5.0,561007,567,7.4,362.8,,WY
56,1007,2,G,1,1997-04-29,1.2,1.143,ACUB,0.0,0.0,2699.0,0.0,0.0,0.0,0.0,0.0,7,7,7,2.8,,1997,30.0,5.0,561007,567,7.4,362.8,,WY
56,1007,2,G,1,1997-04-29,1.2,1.143,ACUB,0.0,0.0,2699.0,0.0,0.0,0.0,0.0,0.0,7,7,7,2.8,,1997,30.0,5.0,561007,567,7.4,362.8,,WY
56,1007,2,G,1,1997-04-29,1.213,1.133,ACUB,0.0,0.0,2699.0,0.0,0.0,0.0,0.0,0.0,7,7,7,2.8,,1997,30.0,5.0,561007,567,7.4,362.8,,WY
56,1007,2,G,1,1997-04-29,1.213,1.133,ACUB,0.0,0.0,2699.0,0.0,0.0,0.0,0.0,0.0,7,7,7,2.8,,1997,30.0,5.0,561007,567,7.4,362.8,,WY
56,1007,2,G,1,1997-04-29,1.199,1.139,ACUB,0.0,0.0,2699.0,0.0,0.0,0.0,0.0,0.0,7,7,7,2.8,,1997,30.0,5.0,561007,567,7.4,362.8,,WY
56,1007,2,G,1,1997-04-29,1.199,1.139,ACUB,0.0,0.0,2699.0,0.0,0.0,0.0,0.0,0.0,7,7,7,2.8,,1997,30.0,5.0,561007,567,7.4,362.8,,WY
56,1007,2,G,1,1997-07-22,1.187,1.144,ACUB,1.0,0.0,2598.0,28.0,0.0,0.0,0.0,0.0,7,7,7,2.8,,1997,30.0,5.0,561007,567,7.4,362.8,,WY
56,1007,2,G,1,1997-07-22,1.187,1.144,ACUB,1.0,0.0,2598.0,28.0,0.0,0.0,0.0,0.0,7,7,7,2.8,,1997,30.0,5.0,561007,567,7.4,362.8,,WY
56,1007,2,G,1,1997-07-22,1.168,1.135,ACUB,1.0,0.0,2598.0,28.0,0.0,0.0,0.0,0.0,7,7,7,2.8,,1997,30.0,5.0,561007,567,7.4,362.8,,WY
56,1007,2,G,1,1997-07-22,1.168,1.135,ACUB,1.0,0.0,2598.0,28.0,0.0,0.0,0.0,0.0,7,7,7,2.8,,1997,30.0,5.0,561007,567,7.4,362.8,,WY
56,1007,2,G,1,1997-07-22,1.155,1.12,ACUB,1.0,0.0,2598.0,28.0,0.0,0.0,0.0,0.0,7,7,7,2.8,,1997,30.0,5.0,561007,567,7.4,362.8,,WY
