STATE_CODE,SHRP_ID,CONSTRUCTION_NO,GPS_SPS,EXPERIMENT_NO,VISIT_DATE,IRI_LEFT_WHEEL_PATH,IRI_RIGHT_WHEEL_PATH,PAVEMENT_FAMILY,HPMS16_CRACKING_PERCENT_AC,MEPDG_CRACKING_PERCENT_AC,MEPDG_TRANS_CRACK_LENGTH_AC,MEPDG_LONG_CRACK_LENGTH_AC,PATCH_A,POTHOLES_A,BLEEDING,RAVELING,MAX_MEAN_DEPTH_WIRE_REF,LLH_DEPTH_WIRE_REF_MEAN,RLH_DEPTH_WIRE_REF_MEAN,BOUND_THICKNESS_CM,PLASTICITY_INDEX,YEAR,AADTT_LTPPLN,KESAL_YEAR,VWS_ID,FREEZE_INDEX_YR,MEAN_ANN_TEMP_AVG,TOTAL_ANN_PRECIP,CONSTRUCTION_DATE,STATE_ABBR
28,1802,1,G,2,1996-01-05,1.987,1.843,ACTB,26.0,6.0,2914.0,1292.0,0.0,0.0,0.0,0.0,4,3,4,3.1,0.0,1996,260.0,79.0,281802,26,18.1,1249.8,1982-06-01,MS
28,1802,1,G,2,1996-01-05,1.987,1.843,ACTB,26.0,6.0,2914.0,1292.0,0.0,0.0,0.0,0.0,4,3,4,3.1,0.0,1996,260.0,79.0,281802,26,18.1,1249.8,1982-06-01,MS
28,1802,1,G,2,1996-04-19,2.072,2.283,ACTB,26.0,6.0,2914.0,1292.0,0.0,0.0,0.0,0.0,4,3,4,3.1,0.0,1996,260.0,79.0,281802,26,18.1,1249.8,1982-06-01,MS
28,1802,1,G,2,1996-04-19,2.072,2.283,ACTB,26.0,6.0,2914.0,1292.0,0.0,0.0,0.0,0.0,4,3,4,3.1,0.0,1996,260.0,79.0,281802,26,18.1,1249.8,1982-06-01,MS
28,1802,1,G,2,1996-04-19,2.072,2.283,ACTB,26.0,6.0,2914.0,1292.0,0.0,0.0,0.0,0.0,4,3,4,3.1,0.0,1996,260.0,79.0,281802,26,18.1,1249.8,1982-06-01,MS
28,1802,1,G,2,1996-04-19,2.103,2.149,ACTB,26.0,6.0,2914.0,1292.0,0.0,0.0,0.0,0.0,4,3,4,3.1,0.0,1996,260.0,79.0,281802,26,18.1,1249.8,1982-06-01,MS
28,1802,1,G,2,1996-04-19,2.103,2.149,ACTB,26.0,6.0,2914.0,1292.0,0.0,0.0,0.0,0.0,4,3,4,3.1,0.0,1996,260.0,79.0,281802,26,18.1,1249.8,1982-06-01,MS
28,1802,1,G,2,1996-04-19,2.103,2.149,ACTB,26.0,6.0,2914.0,1292.0,0.0,0.0,0.0,0.0,4,3,4,3.1,0.0,1996,260.0,79.0,281802,26,18.1,1249.8,1982-06-01,MS
28,1802,1,G,2,1996-04-19,2.108,2.141,ACTB,26.0,6.0,2914.0,1292.0,0.0,0.0,0.0,0.0,4,3,4,3.1,0.0,1996,260.0,79.0,281802,26,18.1,1249.8,1982-06-01,MS
28,1802,1,G,2,1996-04-19,2.108,2.141,ACTB,26.0,6.0,2914.0,1292.0,0.0,0.0,0.0,0.0,4,3,4,3.1,0.0,1996,260.0,79.0,281802,26,18.1,1249.8,1982-06-01,MS
28,1802,1,G,2,1996-04-19,2.108,2.141,ACTB,26.0,6.0,2914.0,1292.0,0.0,0.0,0.0,0.0,4,3,4,3.1,0.0,1996,260.0,79.0,281802,26,18.1,1249.8,1982-06-01,MS
28,1802,1,G,2,1996-04-19,2.057,2.251,ACTB,26.0,6.0,2914.0,1292.0,0.0,0.0,0.0,0.0,4,3,4,3.1,0.0,1996,260.0,79.0,281802,26,18.1,1249.8,1982-06-01,MS
28,1802,1,G,2,1996-04-19,2.057,2.251,ACTB,26.0,6.0,2914.0,1292.0,0.0,0.0,0.0,0.0,4,3,4,3.1,0.0,1996,260.0,79.0,281802,26,18.1,1249.8,1982-06-01,MS
28,1802,1,G,2,1996-04-19,2.057,2.251,ACTB,26.0,6.0,2914.0,1292.0,0.0,0.0,0.0,0.0,4,3,4,3.1,0.0,1996,260.0,79.0,281802,26,18.1,1249.8,1982-06-01,MS
28,1802,1,G,2,1996-04-19,2.024,2.234,ACTB,26.0,6.0,2914.0,1292.0,0.0,0.0,0.0,0.0,4,3,4,3.1,0.0,1996,260.0,79.0,281802,26,18.1,1249.8,1982-06-01,MS
28,1802,1,G,2,1996-04-19,2.024,2.234,ACTB,26.0,6.0,2914.0,1292.0,0.0,0.0,0.0,0.0,4,3,4,3.1,0.0,1996,260.0,79.0,281802,26,18.1,1249.8,1982-06-01,MS
28,1802,1,G,2,1996-04-19,2.024,2.234,ACTB,26.0,6.0,2914.0,1292.0,0.0,0.0,0.0,0.0,4,3,4,3.1,0.0,1996,260.0,79.0,281802,26,18.1,1249.8,1982-06-01,MS
28,1802,1,G,2,1996-08-09,1.54,1.976,ACTB,36.0,,3402.0,360.0,0.0,0.0,0.0,0.0,4,3,4,3.1,0.0,1996,260.0,79.0,281802,26,18.1,1249.8,1982-06-01,MS
28,1802,1,G,2,1996-08-09,1.54,1.976,ACTB,36.0,,3402.0,360.0,0.0,0.0,0.0,0.0,4,3,4,3.1,0.0,1996,260.0,79.0,281802,26,18.1,1249.8,1982-06-01,MS
28,1802,1,G,2,1996-08-09,1.54,1.976,ACTB,36.0,,3402.0,360.0,0.0,0.0,0.0,0.0,4,3,4,3.1,0.0,1996,260.0,79.0,281802,26,18.1,1249.8,1982-06-01,MS
28,1802,1,G,2,1996-08-09,1.725,1.897,ACTB,36.0,,3402.0,360.0,0.0,0.0,0.0,0.0,4,3,4,3.1,0.0,1996,260.0,79.0,281802,26,18.1,1249.8,1982-06-01,MS
28,1802,1,G,2,1996-08-09,1.725,1.897,ACTB,36.0,,3402.0,360.0,0.0,0.0,0.0,0.0,4,3,4,3.1,0.0,1996,260.0,79.0,281802,26,18.1,1249.8,1982-06-01,MS
28,1802,1,G,2,1996-08-09,1.725,1.897,ACTB,36.0,,3402.0,360.0,0.0,0.0,0.0,0.0,4,3,4,3.1,0.0,1996,260.0,79.0,281802,26,18.1,1249.8,1982-06-01,MS
28,1802,1,G,2,1996-08-09,1.533,1.886,ACTB,36.0,,3402.0,360.0,0.0,0.0,0.0,0.0,4,3,4,3.1,0.0,1996,260.0,79.0,281802,26,18.1,1249.8,1982-06-01,MS
28,1802,1,G,2,1996-08-09,1.533,1.886,ACTB,36.0,,3402.0,360.0,0.0,0.0,0.0,0.0,4,3,4,3.1,0.0,1996,260.0,79.0,281802,26,18.1,1249.8,1982-06-01,MS
28,1802,1,G,2,1996-08-09,1.533,1.886,ACTB,36.0,,3402.0,360.0,0.0,0.0,0.0,0.0,4,3,4,3.1,0.0,1996,260.0,79.0,281802,26,18.1,1249.8,1982-06-01,MS
28,1802,1,G,2,1996-08-09,1.765,1.877,ACTB,36.0,,3402.0,360.0,0.0,0.0,0.0,0.0,4,3,4,3.1,0.0,1996,260.0,79.0,281802,26,18.1,1249.8,1982-06-01,MS
28,1802,1,G,2,1996-08-09,1.765,1.877,ACTB,36.0,,3402.0,360.0,0.0,0.0,0.0,0.0,4,3,4,3.1,0.0,1996,260.0,79.0,281802,26,18.1,1249.8,1982-06-01,MS
28,1802,1,G,2,1996-08-09,1.765,1.877,ACTB,36.0,,3402.0,360.0,0.0,0.0,0.0,0.0,4,3,4,3.1,0.0,1996,260.0,79.0,281802,26,18.1,1249.8,1982-06-01,MS
28,1802,1,G,2,1996-08-09,1.717,1.906,ACTB,36.0,,3402.0,360.0,0.0,0.0,0.0,0.0,4,3,4,3.1,0.0,1996,260.0,79.0,281802,26,18.1,1249.8,1982-06-01,MS
28,1802,1,G,2,1996-08-09,1.717,1.906,ACTB,36.0,,3402.0,360.0,0.0,0.0,0.0,0.0,4,3,4,3.1,0.0,1996,260.0,79.0,281802,26,18.1,1249.8,1982-06-01,MS
28,1802,1,G,2,1996-08-09,1.717,1.906,ACTB,36.0,,3402.0,360.0,0.0,0.0,0.0,0.0,4,3,4,3.1,0.0,1996,260.0,79.0,281802,26,18.1,1249.8,1982-06-01,MS
28,1802,1,G,2,1996-10-09,1.724,1.795,ACTB,36.0,,3402.0,360.0,0.0,0.0,0.0,0.0,4,3,4,3.1,0.0,1996,260.0,79.0,281802,26,18.1,1249.8,1982-06-01,MS
28,1802,1,G,2,1996-10-09,1.724,1.795,ACTB,36.0,,3402.0,360.0,0.0,0.0,0.0,0.0,4,3,4,3.1,0.0,1996,260.0,79.0,281802,26,18.1,1249.8,1982-06-01,MS
28,1802,1,G,2,1996-10-09,1.724,1.795,ACTB,36.0,,3402.0,360.0,0.0,0.0,0.0,0.0,4,3,4,3.1,0.0,1996,260.0,79.0,281802,26,18.1,1249.8,1982-06-01,MS
28,1802,1,G,2,1996-10-09,1.788,1.781,ACTB,36.0,,3402.0,360.0,0.0,0.0,0.0,0.0,4,3,4,3.1,0.0,1996,260.0,79.0,281802,26,18.1,1249.8,1982-06-01,MS
28,1802,1,G,2,1996-10-09,1.788,1.781,ACTB,36.0,,3402.0,360.0,0.0,0.0,0.0,0.0,4,3,4,3.1,0.0,1996,260.0,79.0,281802,26,18.1,1249.8,1982-06-01,MS
28,1802,1,G,2,1996-10-09,1.788,1.781,ACTB,36.0,,3402.0,360.0,0.0,0.0,0.0,0.0,4,3,4,3.1,0.0,1996,260.0,79.0,281802,26,18.1,1249.8,1982-06-01,MS
28,1802,1,G,2,1996-10-09,1.584,1.808,ACTB,36.0,,3402.0,360.0,0.0,0.0,0.0,0.0,4,3,4,3.1,0.0,1996,260.0,79.0,281802,26,18.1,1249.8,1982-06-01,MS
28,1802,1,G,2,1996-10-09,1.584,1.808,ACTB,36.0,,3402.0,360.0,0.0,0.0,0.0,0.0,4,3,4,3.1,0.0,1996,260.0,79.0,281802,26,18.1,1249.8,1982-06-01,MS
28,1802,1,G,2,1996-10-09,1.584,1.808,ACTB,36.0,,3402.0,360.0,0.0,0.0,0.0,0.0,4,3,4,3.1,0.0,1996,260.0,79.0,281802,26,18.1,1249.8,1982-06-01,MS
28,1802,1,G,2,1996-10-09,1.68,1.83,ACTB,36.0,,3402.0,360.0,0.0,0.0,0.0,0.0,4,3,4,3.1,0.0,1996,260.0,79.0,281802,26,18.1,1249.8,1982-06-01,MS
28,1802,1,G,2,1996-10-09,1.68,1.83,ACTB,36.0,,3402.0,360.0,0.0,0.0,0.0,0.0,4,3,4,3.1,0.0,1996,260.0,79.0,281802,26,18.1,1249.8,1982-06-01,MS
28,1802,1,G,2,1996-10-09,1.68,1.83,ACTB,36.0,,3402.0,360.0,0.0,0.0,0.0,0.0,4,3,4,3.1,0.0,1996,260.0,79.0,281802,26,18.1,1249.8,1982-06-01,MS
28,1802,1,G,2,1996-10-09,1.602,1.812,ACTB,36.0,,3402.0,360.0,0.0,0.0,0.0,0.0,4,3,4,3.1,0.0,1996,260.0,79.0,281802,26,18.1,1249.8,1982-06-01,MS
28,1802,1,G,2,1996-10-09,1.602,1.812,ACTB,36.0,,3402.0,360.0,0.0,0.0,0.0,0.0,4,3,4,3.1,0.0,1996,260.0,79.0,281802,26,18.1,1249.8,1982-06-01,MS
28,1802,1,G,2,1996-10-09,1.602,1.812,ACTB,36.0,,3402.0,360.0,0.0,0.0,0.0,0.0,4,3,4,3.1,0.0,1996,260.0,79.0,281802,26,18.1,1249.8,1982-06-01,MS
28,1802,2,G,2,1997-10-14,1.845,2.148,ACTB,35.0,,3503.0,191.0,0.2,0.0,0.0,0.0,4,4,3,3.1,,1997,310.0,177.0,281802,4,18.0,1597.7,,MS
28,1802,2,G,2,1997-10-14,1.845,2.148,ACTB,35.0,,3503.0,191.0,0.2,0.0,0.0,0.0,4,4,3,3.1,,1997,310.0,177.0,281802,4,18.0,1597.7,,MS
28,1802,2,G,2,1997-10-14,1.839,2.132,ACTB,35.0,,3503.0,191.0,0.2,0.0,0.0,0.0,4,4,3,3.1,,1997,310.0,177.0,281802,4,18.0,1597.7,,MS
28,1802,2,G,2,1997-10-14,1.839,2.132,ACTB,35.0,,3503.0,191.0,0.2,0.0,0.0,0.0,4,4,3,3.1,,1997,310.0,177.0,281802,4,18.0,1597.7,,MS
28,1802,2,G,2,1997-10-14,1.972,2.186,ACTB,35.0,,3503.0,191.0,0.2,0.0,0.0,0.0,4,4,3,3.1,,1997,310.0,177.0,281802,4,18.0,1597.7,,MS
28,1802,2,G,2,1997-10-14,1.972,2.186,ACTB,35.0,,3503.0,191.0,0.2,0.0,0.0,0.0,4,4,3,3.1,,1997,310.0,177.0,281802,4,18.0,1597.7,,MS
28,1802,2,G,2,1997-10-14,1.753,2.028,ACTB,35.0,,3503.0,191.0,0.2,0.0,0.0,0.0,4,4,3,3.1,,1997,310.0,177.0,281802,4,18.0,1597.7,,MS
28,1802,2,G,2,1997-10-14,1.753,2.028,ACTB,35.0,,3503.0,191.0,0.2,0.0,0.0,0.0,4,4,3,3.1,,1997,310.0,177.0,281802,4,18.0,1597.7,,MS
28,1802,2,G,2,1997-10-14,1.905,2.097,ACTB,35.0,,3503.0,191.0,0.2,0.0,0.0,0.0,4,4,3,3.1,,1997,310.0,177.0,281802,4,18.0,1597.7,,MS
28,1802,2,G,2,1997-10-14,1.905,2.097,ACTB,35.0,,3503.0,191.0,0.2,0.0,0.0,0.0,4,4,3,3.1,,1997,310.0,177.0,281802,4,18.0,1597.7,,MS
28,1802,2,G,2,1998-01-27,1.823,2.081,ACTB,35.0,,3499.0,388.0,0.1,0.0,0.0,0.0,4,4,3,3.1,,1998,340.0,55.0,281802,0,19.2,1332.3,,MS
28,1802,2,G,2,1998-01-27,1.823,2.081,ACTB,35.0,,3499.0,388.0,0.1,0.0,0.0,0.0,4,4,3,3.1,,1998,340.0,55.0,281802,0,19.2,1332.3,,MS
28,1802,2,G,2,1998-01-27,1.823,2.081,ACTB,35.0,,3499.0,388.0,0.1,0.0,0.0,0.0,4,4,3,3.1,,1998,340.0,55.0,281802,0,19.2,1332.3,,MS
28,1802,2,G,2,1998-01-27,1.78,2.059,ACTB,35.0,,3499.0,388.0,0.1,0.0,0.0,0.0,4,4,3,3.1,,1998,340.0,55.0,281802,0,19.2,1332.3,,MS
28,1802,2,G,2,1998-01-27,1.78,2.059,ACTB,35.0,,3499.0,388.0,0.1,0.0,0.0,0.0,4,4,3,3.1,,1998,340.0,55.0,281802,0,19.2,1332.3,,MS
28,1802,2,G,2,1998-01-27,1.78,2.059,ACTB,35.0,,3499.0,388.0,0.1,0.0,0.0,0.0,4,4,3,3.1,,1998,340.0,55.0,281802,0,19.2,1332.3,,MS
28,1802,2,G,2,1998-01-27,1.726,2.005,ACTB,35.0,,3499.0,388.0,0.1,0.0,0.0,0.0,4,4,3,3.1,,1998,340.0,55.0,281802,0,19.2,1332.3,,MS
28,1802,2,G,2,1998-01-27,1.726,2.005,ACTB,35.0,,3499.0,388.0,0.1,0.0,0.0,0.0,4,4,3,3.1,,1998,340.0,55.0,281802,0,19.2,1332.3,,MS
28,1802,2,G,2,1998-01-27,1.726,2.005,ACTB,35.0,,3499.0,388.0,0.1,0.0,0.0,0.0,4,4,3,3.1,,1998,340.0,55.0,281802,0,19.2,1332.3,,MS
28,1802,2,G,2,1998-01-27,1.949,2.096,ACTB,35.0,,3499.0,388.0,0.1,0.0,0.0,0.0,4,4,3,3.1,,1998,340.0,55.0,281802,0,19.2,1332.3,,MS
28,1802,2,G,2,1998-01-27,1.949,2.096,ACTB,35.0,,3499.0,388.0,0.1,0.0,0.0,0.0,4,4,3,3.1,,1998,340.0,55.0,281802,0,19.2,1332.3,,MS
28,1802,2,G,2,1998-01-27,1.949,2.096,ACTB,35.0,,3499.0,388.0,0.1,0.0,0.0,0.0,4,4,3,3.1,,1998,340.0,55.0,281802,0,19.2,1332.3,,MS
28,1802,2,G,2,1998-01-27,1.905,2.074,ACTB,35.0,,3499.0,388.0,0.1,0.0,0.0,0.0,4,4,3,3.1,,1998,340.0,55.0,281802,0,19.2,1332.3,,MS
28,1802,2,G,2,1998-01-27,1.905,2.074,ACTB,35.0,,3499.0,388.0,0.1,0.0,0.0,0.0,4,4,3,3.1,,1998,340.0,55.0,281802,0,19.2,1332.3,,MS
28,1802,2,G,2,1998-01-27,1.905,2.074,ACTB,35.0,,3499.0,388.0,0.1,0.0,0.0,0.0,4,4,3,3.1,,1998,340.0,55.0,281802,0,19.2,1332.3,,MS
28,1802,2,G,2,1998-04-21,1.425,1.817,ACTB,35.0,,3499.0,388.0,0.1,0.0,0.0,0.0,4,4,3,3.1,,1998,340.0,55.0,281802,0,19.2,1332.3,,MS
28,1802,2,G,2,1998-04-21,1.425,1.817,ACTB,35.0,,3499.0,388.0,0.1,0.0,0.0,0.0,4,4,3,3.1,,1998,340.0,55.0,281802,0,19.2,1332.3,,MS
28,1802,2,G,2,1998-04-21,1.425,1.817,ACTB,35.0,,3499.0,388.0,0.1,0.0,0.0,0.0,4,4,3,3.1,,1998,340.0,55.0,281802,0,19.2,1332.3,,MS
28,1802,2,G,2,1998-04-21,1.501,1.751,ACTB,35.0,,3499.0,388.0,0.1,0.0,0.0,0.0,4,4,3,3.1,,1998,340.0,55.0,281802,0,19.2,1332.3,,MS
28,1802,2,G,2,1998-04-21,1.501,1.751,ACTB,35.0,,3499.0,388.0,0.1,0.0,0.0,0.0,4,4,3,3.1,,1998,340.0,55.0,281802,0,19.2,1332.3,,MS
28,1802,2,G,2,1998-04-21,1.501,1.751,ACTB,35.0,,3499.0,388.0,0.1,0.0,0.0,0.0,4,4,3,3.1,,1998,340.0,55.0,281802,0,19.2,1332.3,,MS
28,1802,2,G,2,1998-04-21,1.618,1.983,ACTB,35.0,,3499.0,388.0,0.1,0.0,0.0,0.0,4,4,3,3.1,,1998,340.0,55.0,281802,0,19.2,1332.3,,MS
28,1802,2,G,2,1998-04-21,1.618,1.983,ACTB,35.0,,3499.0,388.0,0.1,0.0,0.0,0.0,4,4,3,3.1,,1998,340.0,55.0,281802,0,19.2,1332.3,,MS
28,1802,2,G,2,1998-04-21,1.618,1.983,ACTB,35.0,,3499.0,388.0,0.1,0.0,0.0,0.0,4,4,3,3.1,,1998,340.0,55.0,281802,0,19.2,1332.3,,MS
28,1802,2,G,2,1998-04-21,1.747,2.006,ACTB,35.0,,3499.0,388.0,0.1,0.0,0.0,0.0,4,4,3,3.1,,1998,340.0,55.0,281802,0,19.2,1332.3,,MS
28,1802,2,G,2,1998-04-21,1.747,2.006,ACTB,35.0,,3499.0,388.0,0.1,0.0,0.0,0.0,4,4,3,3.1,,1998,340.0,55.0,281802,0,19.2,1332.3,,MS
28,1802,2,G,2,1998-04-21,1.747,2.006,ACTB,35.0,,3499.0,388.0,0.1,0.0,0.0,0.0,4,4,3,3.1,,1998,340.0,55.0,281802,0,19.2,1332.3,,MS
28,1802,2,G,2,1998-04-21,1.794,2.157,ACTB,35.0,,3499.0,388.0,0.1,0.0,0.0,0.0,4,4,3,3.1,,1998,340.0,55.0,281802,0,19.2,1332.3,,MS
28,1802,2,G,2,1998-04-21,1.794,2.157,ACTB,35.0,,3499.0,388.0,0.1,0.0,0.0,0.0,4,4,3,3.1,,1998,340.0,55.0,281802,0,19.2,1332.3,,MS
28,1802,2,G,2,1998-04-21,1.794,2.157,ACTB,35.0,,3499.0,388.0,0.1,0.0,0.0,0.0,4,4,3,3.1,,1998,340.0,55.0,281802,0,19.2,1332.3,,MS
28,1802,2,G,2,1998-08-04,2.781,3.09,ACTB,35.0,,3499.0,388.0,0.1,0.0,0.0,0.0,4,4,3,3.1,,1998,340.0,55.0,281802,0,19.2,1332.3,,MS
28,1802,2,G,2,1998-08-04,2.781,3.09,ACTB,35.0,,3499.0,388.0,0.1,0.0,0.0,0.0,4,4,3,3.1,,1998,340.0,55.0,281802,0,19.2,1332.3,,MS
28,1802,2,G,2,1998-08-04,2.781,3.09,ACTB,35.0,,3499.0,388.0,0.1,0.0,0.0,0.0,4,4,3,3.1,,1998,340.0,55.0,281802,0,19.2,1332.3,,MS
28,1802,2,G,2,1998-08-04,2.622,3.236,ACTB,35.0,,3499.0,388.0,0.1,0.0,0.0,0.0,4,4,3,3.1,,1998,340.0,55.0,281802,0,19.2,1332.3,,MS
28,1802,2,G,2,1998-08-04,2.622,3.236,ACTB,35.0,,3499.0,388.0,0.1,0.0,0.0,0.0,4,4,3,3.1,,1998,340.0,55.0,281802,0,19.2,1332.3,,MS
28,1802,2,G,2,1998-08-04,2.622,3.236,ACTB,35.0,,3499.0,388.0,0.1,0.0,0.0,0.0,4,4,3,3.1,,1998,340.0,55.0,281802,0,19.2,1332.3,,MS
28,1802,2,G,2,1998-08-04,3.086,3.412,ACTB,35.0,,3499.0,388.0,0.1,0.0,0.0,0.0,4,4,3,3.1,,1998,340.0,55.0,281802,0,19.2,1332.3,,MS
28,1802,2,G,2,1998-08-04,3.086,3.412,ACTB,35.0,,3499.0,388.0,0.1,0.0,0.0,0.0,4,4,3,3.1,,1998,340.0,55.0,281802,0,19.2,1332.3,,MS
28,1802,2,G,2,1998-08-04,3.086,3.412,ACTB,35.0,,3499.0,388.0,0.1,0.0,0.0,0.0,4,4,3,3.1,,1998,340.0,55.0,281802,0,19.2,1332.3,,MS
28,1802,2,G,2,1998-08-04,3.099,3.679,ACTB,35.0,,3499.0,388.0,0.1,0.0,0.0,0.0,4,4,3,3.1,,1998,340.0,55.0,281802,0,19.2,1332.3,,MS
28,1802,2,G,2,1998-08-04,3.099,3.679,ACTB,35.0,,3499.0,388.0,0.1,0.0,0.0,0.0,4,4,3,3.1,,1998,340.0,55.0,281802,0,19.2,1332.3,,MS
28,1802,2,G,2,1998-08-04,3.099,3.679,ACTB,35.0,,3499.0,388.0,0.1,0.0,0.0,0.0,4,4,3,3.1,,1998,340.0,55.0,281802,0,19.2,1332.3,,MS
28,1802,2,G,2,1998-08-04,3.309,3.64,ACTB,35.0,,3499.0,388.0,0.1,0.0,0.0,0.0,4,4,3,3.1,,1998,340.0,55.0,281802,0,19.2,1332.3,,MS
28,1802,2,G,2,1998-08-04,3.309,3.64,ACTB,35.0,,3499.0,388.0,0.1,0.0,0.0,0.0,4,4,3,3.1,,1998,340.0,55.0,281802,0,19.2,1332.3,,MS
28,1802,2,G,2,1998-08-04,3.309,3.64,ACTB,35.0,,3499.0,388.0,0.1,0.0,0.0,0.0,4,4,3,3.1,,1998,340.0,55.0,281802,0,19.2,1332.3,,MS
28,1802,2,G,2,1998-12-07,1.592,1.599,ACTB,32.0,4.0,2955.0,357.0,0.1,0.0,0.0,0.0,4,4,3,3.1,,1998,340.0,55.0,281802,0,19.2,1332.3,,MS
28,1802,2,G,2,1998-12-07,1.592,1.599,ACTB,32.0,4.0,2955.0,357.0,0.1,0.0,0.0,0.0,4,4,3,3.1,,1998,340.0,55.0,281802,0,19.2,1332.3,,MS
28,1802,2,G,2,1998-12-07,1.592,1.599,ACTB,32.0,4.0,2955.0,357.0,0.1,0.0,0.0,0.0,4,4,3,3.1,,1998,340.0,55.0,281802,0,19.2,1332.3,,MS
28,1802,2,G,2,1998-12-07,1.589,1.635,ACTB,32.0,4.0,2955.0,357.0,0.1,0.0,0.0,0.0,4,4,3,3.1,,1998,340.0,55.0,281802,0,19.2,1332.3,,MS
28,1802,2,G,2,1998-12-07,1.589,1.635,ACTB,32.0,4.0,2955.0,357.0,0.1,0.0,0.0,0.0,4,4,3,3.1,,1998,340.0,55.0,281802,0,19.2,1332.3,,MS
28,1802,2,G,2,1998-12-07,1.589,1.635,ACTB,32.0,4.0,2955.0,357.0,0.1,0.0,0.0,0.0,4,4,3,3.1,,1998,340.0,55.0,281802,0,19.2,1332.3,,MS
28,1802,2,G,2,1998-12-07,1.411,1.554,ACTB,32.0,4.0,2955.0,357.0,0.1,0.0,0.0,0.0,4,4,3,3.1,,1998,340.0,55.0,281802,0,19.2,1332.3,,MS
28,1802,2,G,2,1998-12-07,1.411,1.554,ACTB,32.0,4.0,2955.0,357.0,0.1,0.0,0.0,0.0,4,4,3,3.1,,1998,340.0,55.0,281802,0,19.2,1332.3,,MS
28,1802,2,G,2,1998-12-07,1.411,1.554,ACTB,32.0,4.0,2955.0,357.0,0.1,0.0,0.0,0.0,4,4,3,3.1,,1998,340.0,55.0,281802,0,19.2,1332.3,,MS
28,1802,2,G,2,1998-12-07,1.597,1.67,ACTB,32.0,4.0,2955.0,357.0,0.1,0.0,0.0,0.0,4,4,3,3.1,,1998,340.0,55.0,281802,0,19.2,1332.3,,MS
28,1802,2,G,2,1998-12-07,1.597,1.67,ACTB,32.0,4.0,2955.0,357.0,0.1,0.0,0.0,0.0,4,4,3,3.1,,1998,340.0,55.0,281802,0,19.2,1332.3,,MS
28,1802,2,G,2,1998-12-07,1.597,1.67,ACTB,32.0,4.0,2955.0,357.0,0.1,0.0,0.0,0.0,4,4,3,3.1,,1998,340.0,55.0,281802,0,19.2,1332.3,,MS
28,1802,2,G,2,1998-12-07,1.595,1.668,ACTB,32.0,4.0,2955.0,357.0,0.1,0.0,0.0,0.0,4,4,3,3.1,,1998,340.0,55.0,281802,0,19.2,1332.3,,MS
28,1802,2,G,2,1998-12-07,1.595,1.668,ACTB,32.0,4.0,2955.0,357.0,0.1,0.0,0.0,0.0,4,4,3,3.1,,1998,340.0,55.0,281802,0,19.2,1332.3,,MS
28,1802,2,G,2,1998-12-07,1.595,1.668,ACTB,32.0,4.0,2955.0,357.0,0.1,0.0,0.0,0.0,4,4,3,3.1,,1998,340.0,55.0,281802,0,19.2,1332.3,,MS
