STATE_CODE,SHRP_ID,CONSTRUCTION_NO,GPS_SPS,EXPERIMENT_NO,VISIT_DATE,IRI_LEFT_WHEEL_PATH,IRI_RIGHT_WHEEL_PATH,PAVEMENT_FAMILY,HPMS16_CRACKING_PERCENT_AC,MEPDG_CRACKING_PERCENT_AC,MEPDG_TRANS_CRACK_LENGTH_AC,MEPDG_LONG_CRACK_LENGTH_AC,PATCH_A,POTHOLES_A,BLEEDING,RAVELING,MAX_MEAN_DEPTH_WIRE_REF,LLH_DEPTH_WIRE_REF_MEAN,RLH_DEPTH_WIRE_REF_MEAN,BOUND_THICKNESS_CM,PLASTICITY_INDEX,YEAR,AADTT_LTPPLN,KESAL_YEAR,VWS_ID,FREEZE_INDEX_YR,MEAN_ANN_TEMP_AVG,TOTAL_ANN_PRECIP,CONSTRUCTION_DATE,STATE_ABBR
4,1062,4,G,2,1993-02-10,0.837,0.809,ACATB,,,,,,,,,,,,6.0,,1993,,1124.0,041062,16,11.9,526.6,,AZ
4,1062,4,G,2,1993-02-10,0.844,0.796,ACATB,,,,,,,,,,,,6.0,,1993,,1124.0,041062,16,11.9,526.6,,AZ
4,1062,4,G,2,1995-04-28,0.812,0.814,ACATB,,,,,,,,,,,,6.0,,1995,,,041062,19,12.4,371.6,,AZ
4,1062,4,G,2,1995-04-28,0.775,0.81,ACATB,,,,,,,,,,,,6.0,,1995,,,041062,19,12.4,371.6,,AZ
4,1062,4,G,2,1995-04-28,0.796,0.799,ACATB,,,,,,,,,,,,6.0,,1995,,,041062,19,12.4,371.6,,AZ
4,1062,4,G,2,1995-04-28,0.801,0.807,ACATB,,,,,,,,,,,,6.0,,1995,,,041062,19,12.4,371.6,,AZ
4,1062,4,G,2,1995-04-28,0.794,0.797,ACATB,,,,,,,,,,,,6.0,,1995,,,041062,19,12.4,371.6,,AZ
4,1062,4,G,2,1997-02-21,0.863,0.836,ACATB,0.0,0.0,222.0,0.0,0.0,0.0,305.0,0.0,3,2,3,6.0,,1997,,618.0,041062,51,12.0,347.6,,AZ
4,1062,4,G,2,1997-02-21,0.945,0.849,ACATB,0.0,0.0,222.0,0.0,0.0,0.0,305.0,0.0,3,2,3,6.0,,1997,,618.0,041062,51,12.0,347.6,,AZ
4,1062,4,G,2,1997-02-21,0.933,0.841,ACATB,0.0,0.0,222.0,0.0,0.0,0.0,305.0,0.0,3,2,3,6.0,,1997,,618.0,041062,51,12.0,347.6,,AZ
4,1062,4,G,2,1997-02-21,0.907,0.863,ACATB,0.0,0.0,222.0,0.0,0.0,0.0,305.0,0.0,3,2,3,6.0,,1997,,618.0,041062,51,12.0,347.6,,AZ
4,1062,4,G,2,1997-02-21,0.902,0.867,ACATB,0.0,0.0,222.0,0.0,0.0,0.0,305.0,0.0,3,2,3,6.0,,1997,,618.0,041062,51,12.0,347.6,,AZ
4,1062,4,G,2,1998-04-14,0.839,0.858,ACATB,0.0,0.0,301.0,0.0,0.0,0.0,9.0,0.0,3,2,3,6.0,,1998,,,041062,31,11.1,472.9,,AZ
4,1062,4,G,2,1998-04-14,0.85,0.83,ACATB,0.0,0.0,301.0,0.0,0.0,0.0,9.0,0.0,3,2,3,6.0,,1998,,,041062,31,11.1,472.9,,AZ
4,1062,4,G,2,1998-04-14,0.844,0.849,ACATB,0.0,0.0,301.0,0.0,0.0,0.0,9.0,0.0,3,2,3,6.0,,1998,,,041062,31,11.1,472.9,,AZ
4,1062,4,G,2,1998-04-14,0.851,0.861,ACATB,0.0,0.0,301.0,0.0,0.0,0.0,9.0,0.0,3,2,3,6.0,,1998,,,041062,31,11.1,472.9,,AZ
4,1062,4,G,2,1998-04-14,0.85,0.84,ACATB,0.0,0.0,301.0,0.0,0.0,0.0,9.0,0.0,3,2,3,6.0,,1998,,,041062,31,11.1,472.9,,AZ
4,1062,4,G,2,1999-03-03,0.882,0.952,ACATB,0.0,0.0,301.0,0.0,0.0,0.0,9.0,0.0,3,2,3,6.0,,1999,,,041062,13,12.2,299.3,,AZ
4,1062,4,G,2,1999-03-03,0.906,1.01,ACATB,0.0,0.0,301.0,0.0,0.0,0.0,9.0,0.0,3,2,3,6.0,,1999,,,041062,13,12.2,299.3,,AZ
4,1062,4,G,2,1999-03-03,0.945,1.025,ACATB,0.0,0.0,301.0,0.0,0.0,0.0,9.0,0.0,3,2,3,6.0,,1999,,,041062,13,12.2,299.3,,AZ
4,1062,4,G,2,1999-03-03,0.866,1.02,ACATB,0.0,0.0,301.0,0.0,0.0,0.0,9.0,0.0,3,2,3,6.0,,1999,,,041062,13,12.2,299.3,,AZ
4,1062,4,G,2,1999-03-03,0.848,1.021,ACATB,0.0,0.0,301.0,0.0,0.0,0.0,9.0,0.0,3,2,3,6.0,,1999,,,041062,13,12.2,299.3,,AZ
4,1062,5,G,2,2000-03-15,0.298,0.339,ACATB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1,2,5.199999999999999,,2000,,,041062,25,12.3,329.1,,AZ
4,1062,5,G,2,2000-03-15,0.314,0.353,ACATB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1,2,5.199999999999999,,2000,,,041062,25,12.3,329.1,,AZ
4,1062,5,G,2,2000-03-15,0.305,0.379,ACATB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1,2,5.199999999999999,,2000,,,041062,25,12.3,329.1,,AZ
4,1062,5,G,2,2000-03-15,0.294,0.357,ACATB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1,2,5.199999999999999,,2000,,,041062,25,12.3,329.1,,AZ
4,1062,5,G,2,2000-03-15,0.299,0.367,ACATB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1,2,5.199999999999999,,2000,,,041062,25,12.3,329.1,,AZ
4,1062,5,G,2,2002-02-19,0.306,0.33,ACATB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,2,4,5.199999999999999,,2002,,,041062,70,12.0,221.6,,AZ
4,1062,5,G,2,2002-02-19,0.308,0.331,ACATB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,2,4,5.199999999999999,,2002,,,041062,70,12.0,221.6,,AZ
4,1062,5,G,2,2002-02-19,0.302,0.331,ACATB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,2,4,5.199999999999999,,2002,,,041062,70,12.0,221.6,,AZ
4,1062,5,G,2,2002-02-19,0.322,0.323,ACATB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,2,4,5.199999999999999,,2002,,,041062,70,12.0,221.6,,AZ
4,1062,5,G,2,2002-02-19,0.297,0.344,ACATB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,2,4,5.199999999999999,,2002,,,041062,70,12.0,221.6,,AZ
4,1062,5,G,2,2004-03-12,0.33,0.371,ACATB,,,,,,,,,,,,5.199999999999999,,2004,,,041062,42,11.8,489.8,,AZ
4,1062,5,G,2,2004-03-12,0.32,0.383,ACATB,,,,,,,,,,,,5.199999999999999,,2004,,,041062,42,11.8,489.8,,AZ
4,1062,5,G,2,2004-03-12,0.306,0.362,ACATB,,,,,,,,,,,,5.199999999999999,,2004,,,041062,42,11.8,489.8,,AZ
4,1062,5,G,2,2004-03-12,0.314,0.382,ACATB,,,,,,,,,,,,5.199999999999999,,2004,,,041062,42,11.8,489.8,,AZ
4,1062,5,G,2,2004-03-12,0.315,0.389,ACATB,,,,,,,,,,,,5.199999999999999,,2004,,,041062,42,11.8,489.8,,AZ
4,1062,5,G,2,2007-01-18,0.411,0.457,ACATB,12.0,3.0,520.0,0.0,0.0,0.0,0.0,0.0,3,1,3,5.199999999999999,,2007,,,041062,96,12.7,443.1,,AZ
4,1062,5,G,2,2007-01-18,0.402,0.414,ACATB,12.0,3.0,520.0,0.0,0.0,0.0,0.0,0.0,3,1,3,5.199999999999999,,2007,,,041062,96,12.7,443.1,,AZ
4,1062,5,G,2,2007-01-18,0.378,0.462,ACATB,12.0,3.0,520.0,0.0,0.0,0.0,0.0,0.0,3,1,3,5.199999999999999,,2007,,,041062,96,12.7,443.1,,AZ
4,1062,5,G,2,2007-01-18,0.399,0.412,ACATB,12.0,3.0,520.0,0.0,0.0,0.0,0.0,0.0,3,1,3,5.199999999999999,,2007,,,041062,96,12.7,443.1,,AZ
4,1062,5,G,2,2007-01-18,0.38,0.434,ACATB,12.0,3.0,520.0,0.0,0.0,0.0,0.0,0.0,3,1,3,5.199999999999999,,2007,,,041062,96,12.7,443.1,,AZ
4,1062,5,G,2,2010-01-11,0.583,0.621,ACATB,18.0,4.0,2370.0,0.0,0.0,0.0,0.0,0.0,3,2,3,5.199999999999999,,2010,,,041062,38,11.5,396.1,,AZ
4,1062,5,G,2,2010-01-11,0.631,0.597,ACATB,18.0,4.0,2370.0,0.0,0.0,0.0,0.0,0.0,3,2,3,5.199999999999999,,2010,,,041062,38,11.5,396.1,,AZ
4,1062,5,G,2,2010-01-11,0.626,0.626,ACATB,18.0,4.0,2370.0,0.0,0.0,0.0,0.0,0.0,3,2,3,5.199999999999999,,2010,,,041062,38,11.5,396.1,,AZ
4,1062,5,G,2,2010-01-11,0.655,0.616,ACATB,18.0,4.0,2370.0,0.0,0.0,0.0,0.0,0.0,3,2,3,5.199999999999999,,2010,,,041062,38,11.5,396.1,,AZ
4,1062,5,G,2,2010-01-11,0.608,0.672,ACATB,18.0,4.0,2370.0,0.0,0.0,0.0,0.0,0.0,3,2,3,5.199999999999999,,2010,,,041062,38,11.5,396.1,,AZ
4,1062,5,G,2,2011-11-30,0.961,1.06,ACATB,30.0,5.0,5869.0,76.0,0.0,0.0,0.0,0.0,4,2,4,5.199999999999999,,2011,,,041062,103,11.1,371.3,,AZ
4,1062,5,G,2,2011-11-30,0.931,1.025,ACATB,30.0,5.0,5869.0,76.0,0.0,0.0,0.0,0.0,4,2,4,5.199999999999999,,2011,,,041062,103,11.1,371.3,,AZ
4,1062,5,G,2,2011-11-30,0.961,0.993,ACATB,30.0,5.0,5869.0,76.0,0.0,0.0,0.0,0.0,4,2,4,5.199999999999999,,2011,,,041062,103,11.1,371.3,,AZ
4,1062,5,G,2,2011-11-30,0.962,1.019,ACATB,30.0,5.0,5869.0,76.0,0.0,0.0,0.0,0.0,4,2,4,5.199999999999999,,2011,,,041062,103,11.1,371.3,,AZ
4,1062,5,G,2,2011-11-30,0.961,1.002,ACATB,30.0,5.0,5869.0,76.0,0.0,0.0,0.0,0.0,4,2,4,5.199999999999999,,2011,,,041062,103,11.1,371.3,,AZ
4,1062,6,G,2,2012-12-06,1.142,1.275,ACATB,,,,,,,,,,,,5.199999999999999,,2012,,,041062,31,12.4,414.8,,AZ
4,1062,6,G,2,2012-12-06,1.201,1.264,ACATB,,,,,,,,,,,,5.199999999999999,,2012,,,041062,31,12.4,414.8,,AZ
4,1062,6,G,2,2012-12-06,1.184,1.311,ACATB,,,,,,,,,,,,5.199999999999999,,2012,,,041062,31,12.4,414.8,,AZ
4,1062,6,G,2,2012-12-06,1.086,1.267,ACATB,,,,,,,,,,,,5.199999999999999,,2012,,,041062,31,12.4,414.8,,AZ
4,1062,6,G,2,2012-12-06,1.067,1.231,ACATB,,,,,,,,,,,,5.199999999999999,,2012,,,041062,31,12.4,414.8,,AZ
4,1062,6,G,2,2014-11-05,1.637,2.003,ACATB,37.0,9.0,7785.0,0.0,0.0,0.0,0.0,0.0,5,2,5,5.199999999999999,,2014,,,041062,19,12.7,466.2,,AZ
4,1062,6,G,2,2014-11-05,1.7,2.186,ACATB,37.0,9.0,7785.0,0.0,0.0,0.0,0.0,0.0,5,2,5,5.199999999999999,,2014,,,041062,19,12.7,466.2,,AZ
4,1062,6,G,2,2014-11-05,1.641,2.058,ACATB,37.0,9.0,7785.0,0.0,0.0,0.0,0.0,0.0,5,2,5,5.199999999999999,,2014,,,041062,19,12.7,466.2,,AZ
4,1062,6,G,2,2014-11-05,1.545,1.899,ACATB,37.0,9.0,7785.0,0.0,0.0,0.0,0.0,0.0,5,2,5,5.199999999999999,,2014,,,041062,19,12.7,466.2,,AZ
4,1062,6,G,2,2014-11-05,1.692,2.18,ACATB,37.0,9.0,7785.0,0.0,0.0,0.0,0.0,0.0,5,2,5,5.199999999999999,,2014,,,041062,19,12.7,466.2,,AZ
4,1062,6,G,2,2014-02-18,1.551,1.986,ACATB,37.0,9.0,7785.0,0.0,0.0,0.0,0.0,0.0,5,2,5,5.199999999999999,,2014,,,041062,19,12.7,466.2,,AZ
4,1062,6,G,2,2014-02-18,1.379,1.782,ACATB,37.0,9.0,7785.0,0.0,0.0,0.0,0.0,0.0,5,2,5,5.199999999999999,,2014,,,041062,19,12.7,466.2,,AZ
4,1062,6,G,2,2014-02-18,1.471,1.796,ACATB,37.0,9.0,7785.0,0.0,0.0,0.0,0.0,0.0,5,2,5,5.199999999999999,,2014,,,041062,19,12.7,466.2,,AZ
4,1062,6,G,2,2014-02-18,1.593,1.937,ACATB,37.0,9.0,7785.0,0.0,0.0,0.0,0.0,0.0,5,2,5,5.199999999999999,,2014,,,041062,19,12.7,466.2,,AZ
4,1062,6,G,2,2014-02-18,1.557,1.892,ACATB,37.0,9.0,7785.0,0.0,0.0,0.0,0.0,0.0,5,2,5,5.199999999999999,,2014,,,041062,19,12.7,466.2,,AZ
4,1065,4,G,2,1992-02-24,1.048,1.115,ACATB,,,,,,,,,7,6,7,6.2,,1992,,,041065,54,11.8,495.2,,AZ
4,1065,4,G,2,1992-02-24,0.942,1.205,ACATB,,,,,,,,,7,6,7,6.2,,1992,,,041065,54,11.8,495.2,,AZ
4,1065,4,G,2,1992-02-24,0.942,1.18,ACATB,,,,,,,,,7,6,7,6.2,,1992,,,041065,54,11.8,495.2,,AZ
4,1065,4,G,2,1992-02-24,0.98,1.172,ACATB,,,,,,,,,7,6,7,6.2,,1992,,,041065,54,11.8,495.2,,AZ
4,1065,4,G,2,1992-02-24,0.986,1.186,ACATB,,,,,,,,,7,6,7,6.2,,1992,,,041065,54,11.8,495.2,,AZ
4,1065,5,G,2,1993-02-10,1.154,0.851,ACATB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,6.6000000000000005,,1993,,583.0,041065,16,11.9,512.0,,AZ
4,1065,5,G,2,1993-02-10,0.969,0.836,ACATB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,6.6000000000000005,,1993,,583.0,041065,16,11.9,512.0,,AZ
4,1065,5,G,2,1993-02-10,0.986,0.834,ACATB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,6.6000000000000005,,1993,,583.0,041065,16,11.9,512.0,,AZ
4,1065,5,G,2,1993-02-10,0.998,0.851,ACATB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,6.6000000000000005,,1993,,583.0,041065,16,11.9,512.0,,AZ
4,1065,5,G,2,1993-02-10,1.074,0.833,ACATB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,6.6000000000000005,,1993,,583.0,041065,16,11.9,512.0,,AZ
4,1065,5,G,2,1995-04-28,1.013,0.977,ACATB,,,,,,,,,,,,6.6000000000000005,,1995,,,041065,19,12.5,367.3,,AZ
4,1065,5,G,2,1995-04-28,0.992,0.955,ACATB,,,,,,,,,,,,6.6000000000000005,,1995,,,041065,19,12.5,367.3,,AZ
4,1065,5,G,2,1995-04-28,0.983,0.992,ACATB,,,,,,,,,,,,6.6000000000000005,,1995,,,041065,19,12.5,367.3,,AZ
4,1065,5,G,2,1995-04-28,0.989,0.954,ACATB,,,,,,,,,,,,6.6000000000000005,,1995,,,041065,19,12.5,367.3,,AZ
4,1065,5,G,2,1995-04-28,0.994,0.993,ACATB,,,,,,,,,,,,6.6000000000000005,,1995,,,041065,19,12.5,367.3,,AZ
4,1065,5,G,2,1997-02-20,1.062,1.048,ACATB,0.0,0.0,423.0,0.0,0.0,0.0,0.0,0.0,2,2,2,6.6000000000000005,,1997,,,041065,50,12.0,341.6,,AZ
4,1065,5,G,2,1997-02-20,1.047,0.996,ACATB,0.0,0.0,423.0,0.0,0.0,0.0,0.0,0.0,2,2,2,6.6000000000000005,,1997,,,041065,50,12.0,341.6,,AZ
4,1065,5,G,2,1997-02-20,1.02,0.982,ACATB,0.0,0.0,423.0,0.0,0.0,0.0,0.0,0.0,2,2,2,6.6000000000000005,,1997,,,041065,50,12.0,341.6,,AZ
4,1065,5,G,2,1997-02-20,1.042,1.017,ACATB,0.0,0.0,423.0,0.0,0.0,0.0,0.0,0.0,2,2,2,6.6000000000000005,,1997,,,041065,50,12.0,341.6,,AZ
4,1065,5,G,2,1997-02-20,1.077,1.053,ACATB,0.0,0.0,423.0,0.0,0.0,0.0,0.0,0.0,2,2,2,6.6000000000000005,,1997,,,041065,50,12.0,341.6,,AZ
4,1065,5,G,2,1998-04-14,1.093,1.211,ACATB,0.0,0.0,423.0,0.0,0.0,0.0,0.0,0.0,2,2,2,6.6000000000000005,,1998,,,041065,30,11.2,464.2,,AZ
4,1065,5,G,2,1998-04-14,1.048,1.169,ACATB,0.0,0.0,423.0,0.0,0.0,0.0,0.0,0.0,2,2,2,6.6000000000000005,,1998,,,041065,30,11.2,464.2,,AZ
4,1065,5,G,2,1998-04-14,1.072,1.218,ACATB,0.0,0.0,423.0,0.0,0.0,0.0,0.0,0.0,2,2,2,6.6000000000000005,,1998,,,041065,30,11.2,464.2,,AZ
4,1065,5,G,2,1998-04-14,1.068,1.164,ACATB,0.0,0.0,423.0,0.0,0.0,0.0,0.0,0.0,2,2,2,6.6000000000000005,,1998,,,041065,30,11.2,464.2,,AZ
4,1065,5,G,2,1998-04-14,1.093,1.191,ACATB,0.0,0.0,423.0,0.0,0.0,0.0,0.0,0.0,2,2,2,6.6000000000000005,,1998,,,041065,30,11.2,464.2,,AZ
4,1065,5,G,2,1999-03-01,1.141,1.206,ACATB,,,,,,,,,,,,6.6000000000000005,,1999,,,041065,12,12.2,298.5,,AZ
4,1065,5,G,2,1999-03-01,1.095,1.192,ACATB,,,,,,,,,,,,6.6000000000000005,,1999,,,041065,12,12.2,298.5,,AZ
4,1065,5,G,2,1999-03-01,1.086,1.183,ACATB,,,,,,,,,,,,6.6000000000000005,,1999,,,041065,12,12.2,298.5,,AZ
4,1065,5,G,2,1999-03-01,1.149,1.179,ACATB,,,,,,,,,,,,6.6000000000000005,,1999,,,041065,12,12.2,298.5,,AZ
4,1065,5,G,2,1999-03-01,1.097,1.166,ACATB,,,,,,,,,,,,6.6000000000000005,,1999,,,041065,12,12.2,298.5,,AZ
4,1065,6,G,2,2019-02-27,2.076,1.596,ACATB,38.0,8.0,5689.0,0.0,0.0,0.0,0.0,0.0,,,,6.1000000000000005,,2019,,,041065,63,12.2,437.9,,AZ
4,1065,6,G,2,2019-02-27,2.094,1.593,ACATB,38.0,8.0,5689.0,0.0,0.0,0.0,0.0,0.0,,,,6.1000000000000005,,2019,,,041065,63,12.2,437.9,,AZ
4,1065,6,G,2,2019-02-27,2.03,1.608,ACATB,38.0,8.0,5689.0,0.0,0.0,0.0,0.0,0.0,,,,6.1000000000000005,,2019,,,041065,63,12.2,437.9,,AZ
4,1065,6,G,2,2019-02-27,2.162,1.595,ACATB,38.0,8.0,5689.0,0.0,0.0,0.0,0.0,0.0,,,,6.1000000000000005,,2019,,,041065,63,12.2,437.9,,AZ
4,1065,6,G,2,2019-02-27,2.041,1.691,ACATB,38.0,8.0,5689.0,0.0,0.0,0.0,0.0,0.0,,,,6.1000000000000005,,2019,,,041065,63,12.2,437.9,,AZ
4,1065,6,G,2,2000-03-13,0.344,0.359,ACATB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,6.1000000000000005,,2000,,,041065,23,12.3,329.2,,AZ
4,1065,6,G,2,2000-03-13,0.314,0.353,ACATB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,6.1000000000000005,,2000,,,041065,23,12.3,329.2,,AZ
4,1065,6,G,2,2000-03-13,0.3,0.359,ACATB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,6.1000000000000005,,2000,,,041065,23,12.3,329.2,,AZ
4,1065,6,G,2,2000-03-13,0.309,0.38,ACATB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,6.1000000000000005,,2000,,,041065,23,12.3,329.2,,AZ
4,1065,6,G,2,2000-03-13,0.317,0.353,ACATB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,6.1000000000000005,,2000,,,041065,23,12.3,329.2,,AZ
4,1065,6,G,2,2002-02-14,0.309,0.356,ACATB,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,2,1,2,6.1000000000000005,,2002,,,041065,67,12.1,219.5,,AZ
4,1065,6,G,2,2002-02-14,0.298,0.383,ACATB,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,2,1,2,6.1000000000000005,,2002,,,041065,67,12.1,219.5,,AZ
4,1065,6,G,2,2002-02-14,0.297,0.367,ACATB,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,2,1,2,6.1000000000000005,,2002,,,041065,67,12.1,219.5,,AZ
4,1065,6,G,2,2002-02-14,0.311,0.362,ACATB,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,2,1,2,6.1000000000000005,,2002,,,041065,67,12.1,219.5,,AZ
4,1065,6,G,2,2002-02-14,0.315,0.365,ACATB,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,2,1,2,6.1000000000000005,,2002,,,041065,67,12.1,219.5,,AZ
4,1065,6,G,2,2004-03-11,0.324,0.342,ACATB,,,,,,,,,2,2,2,6.1000000000000005,,2004,,,041065,39,11.8,491.6,,AZ
4,1065,6,G,2,2004-03-11,0.31,0.355,ACATB,,,,,,,,,2,2,2,6.1000000000000005,,2004,,,041065,39,11.8,491.6,,AZ
4,1065,6,G,2,2004-03-11,0.305,0.36,ACATB,,,,,,,,,2,2,2,6.1000000000000005,,2004,,,041065,39,11.8,491.6,,AZ
4,1065,6,G,2,2004-03-11,0.301,0.337,ACATB,,,,,,,,,2,2,2,6.1000000000000005,,2004,,,041065,39,11.8,491.6,,AZ
4,1065,6,G,2,2004-03-11,0.306,0.38,ACATB,,,,,,,,,2,2,2,6.1000000000000005,,2004,,,041065,39,11.8,491.6,,AZ
4,1065,6,G,2,2007-01-17,0.351,0.381,ACATB,1.0,0.0,166.0,0.0,0.0,0.0,0.0,0.0,3,1,3,6.1000000000000005,,2007,,,041065,102,12.6,463.9,,AZ
4,1065,6,G,2,2007-01-17,0.356,0.379,ACATB,1.0,0.0,166.0,0.0,0.0,0.0,0.0,0.0,3,1,3,6.1000000000000005,,2007,,,041065,102,12.6,463.9,,AZ
4,1065,6,G,2,2007-01-17,0.362,0.377,ACATB,1.0,0.0,166.0,0.0,0.0,0.0,0.0,0.0,3,1,3,6.1000000000000005,,2007,,,041065,102,12.6,463.9,,AZ
4,1065,6,G,2,2007-01-17,0.366,0.397,ACATB,1.0,0.0,166.0,0.0,0.0,0.0,0.0,0.0,3,1,3,6.1000000000000005,,2007,,,041065,102,12.6,463.9,,AZ
4,1065,6,G,2,2007-01-17,0.341,0.396,ACATB,1.0,0.0,166.0,0.0,0.0,0.0,0.0,0.0,3,1,3,6.1000000000000005,,2007,,,041065,102,12.6,463.9,,AZ
4,1065,6,G,2,2010-01-07,0.351,0.443,ACATB,3.0,1.0,308.0,0.0,0.0,0.0,0.0,0.0,3,1,3,6.1000000000000005,,2010,,,041065,41,11.4,386.7,,AZ
4,1065,6,G,2,2010-01-07,0.346,0.441,ACATB,3.0,1.0,308.0,0.0,0.0,0.0,0.0,0.0,3,1,3,6.1000000000000005,,2010,,,041065,41,11.4,386.7,,AZ
4,1065,6,G,2,2010-01-07,0.348,0.446,ACATB,3.0,1.0,308.0,0.0,0.0,0.0,0.0,0.0,3,1,3,6.1000000000000005,,2010,,,041065,41,11.4,386.7,,AZ
4,1065,6,G,2,2010-01-07,0.362,0.436,ACATB,3.0,1.0,308.0,0.0,0.0,0.0,0.0,0.0,3,1,3,6.1000000000000005,,2010,,,041065,41,11.4,386.7,,AZ
4,1065,6,G,2,2010-01-07,0.359,0.441,ACATB,3.0,1.0,308.0,0.0,0.0,0.0,0.0,0.0,3,1,3,6.1000000000000005,,2010,,,041065,41,11.4,386.7,,AZ
4,1065,6,G,2,2011-11-30,0.407,0.532,ACATB,5.0,1.0,1362.0,10.0,0.0,0.0,0.0,0.0,3,2,3,6.1000000000000005,,2011,,,041065,110,11.0,379.8,,AZ
4,1065,6,G,2,2011-11-30,0.392,0.493,ACATB,5.0,1.0,1362.0,10.0,0.0,0.0,0.0,0.0,3,2,3,6.1000000000000005,,2011,,,041065,110,11.0,379.8,,AZ
4,1065,6,G,2,2011-11-30,0.418,0.517,ACATB,5.0,1.0,1362.0,10.0,0.0,0.0,0.0,0.0,3,2,3,6.1000000000000005,,2011,,,041065,110,11.0,379.8,,AZ
4,1065,6,G,2,2011-11-30,0.436,0.5,ACATB,5.0,1.0,1362.0,10.0,0.0,0.0,0.0,0.0,3,2,3,6.1000000000000005,,2011,,,041065,110,11.0,379.8,,AZ
4,1065,6,G,2,2011-11-30,0.394,0.502,ACATB,5.0,1.0,1362.0,10.0,0.0,0.0,0.0,0.0,3,2,3,6.1000000000000005,,2011,,,041065,110,11.0,379.8,,AZ
4,1065,6,G,2,2012-12-06,0.487,0.59,ACATB,5.0,1.0,1362.0,10.0,0.0,0.0,0.0,0.0,3,2,3,6.1000000000000005,,2012,,,041065,34,12.4,423.4,,AZ
4,1065,6,G,2,2012-12-06,0.446,0.522,ACATB,5.0,1.0,1362.0,10.0,0.0,0.0,0.0,0.0,3,2,3,6.1000000000000005,,2012,,,041065,34,12.4,423.4,,AZ
4,1065,6,G,2,2012-12-06,0.425,0.533,ACATB,5.0,1.0,1362.0,10.0,0.0,0.0,0.0,0.0,3,2,3,6.1000000000000005,,2012,,,041065,34,12.4,423.4,,AZ
4,1065,6,G,2,2012-12-06,0.462,0.595,ACATB,5.0,1.0,1362.0,10.0,0.0,0.0,0.0,0.0,3,2,3,6.1000000000000005,,2012,,,041065,34,12.4,423.4,,AZ
4,1065,6,G,2,2012-12-06,0.486,0.538,ACATB,5.0,1.0,1362.0,10.0,0.0,0.0,0.0,0.0,3,2,3,6.1000000000000005,,2012,,,041065,34,12.4,423.4,,AZ
4,1065,6,G,2,2014-02-18,0.565,0.665,ACATB,17.0,3.0,3129.0,35.0,0.0,0.0,0.0,0.0,3,1,3,6.1000000000000005,,2014,,,041065,19,12.8,455.1,,AZ
4,1065,6,G,2,2014-02-18,0.531,0.579,ACATB,17.0,3.0,3129.0,35.0,0.0,0.0,0.0,0.0,3,1,3,6.1000000000000005,,2014,,,041065,19,12.8,455.1,,AZ
4,1065,6,G,2,2014-02-18,0.56,0.585,ACATB,17.0,3.0,3129.0,35.0,0.0,0.0,0.0,0.0,3,1,3,6.1000000000000005,,2014,,,041065,19,12.8,455.1,,AZ
4,1065,6,G,2,2014-02-18,0.519,0.591,ACATB,17.0,3.0,3129.0,35.0,0.0,0.0,0.0,0.0,3,1,3,6.1000000000000005,,2014,,,041065,19,12.8,455.1,,AZ
4,1065,6,G,2,2014-02-18,0.534,0.62,ACATB,17.0,3.0,3129.0,35.0,0.0,0.0,0.0,0.0,3,1,3,6.1000000000000005,,2014,,,041065,19,12.8,455.1,,AZ
4,1065,6,G,2,2014-11-05,0.654,0.697,ACATB,17.0,3.0,3129.0,35.0,0.0,0.0,0.0,0.0,3,1,3,6.1000000000000005,,2014,,,041065,19,12.8,455.1,,AZ
